Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2018-05-01 00:30:00+00:00,2520.0,51.0,52.0,62.0,35.0,5.599999904632568,5.300000190734863,0.5,132.0,-3.5999999046325684,4.0,0.0,3.5999999046325684,1.7999999523162842,0.4000000059604645,1.600000023841858,0.5,1.0,1.100000023841858,91854.0,3.299999952316284,378.0,-1.5,0.8999999761581421,,0.9399999976158142,21579.0,0.699999988079071,7.0,0.8999999761581421,1.600000023841858,,-0.6800000071525574,0.9599999785423279,6.099999904632568,4.5,,,,0.25999999046325684,0.15000000596046448,0.10000000149011612,-1,0.0,69.5,0.0,-10.0,33.0,0.0,-23.0,11.0,0.10000000149011612,0.006041999906301498,0.031599998474121094
2018-05-01 01:30:00+00:00,2520.0,51.0,52.0,59.0,32.0,5.699999809265137,5.5,23.0,115.5,-2.200000047683716,4.599999904632568,2.200000047683716,3.200000047683716,4.0,0.20000000298023224,1.399999976158142,0.699999988079071,0.6000000238418579,1.0,100155.0,3.0999999046325684,394.0,-0.4000000059604645,-1.2000000476837158,0.03099999949336052,0.8999999761581421,30589.0,0.699999988079071,7.0,1.399999976158142,1.100000023841858,0.0,-1.5800000429153442,0.9100000262260437,6.099999904632568,4.599999904632568,,,,0.25,0.1599999964237213,0.11999999731779099,-1,0.0,69.5,0.0,-9.0,30.0,0.0,-21.0,9.0,-0.0,0.006041999906301498,0.032099999487400055
2018-05-01 02:30:00+00:00,2520.0,51.0,52.0,57.0,31.0,5.699999809265137,5.400000095367432,15.199999809265137,135.3000030517578,-3.700000047683716,3.700000047683716,1.399999976158142,2.799999952316284,2.799999952316284,0.30000001192092896,1.7000000476837158,0.800000011920929,0.6000000238418579,1.399999976158142,74024.0,2.299999952316284,378.0,-0.20000000298023224,-1.2999999523162842,,0.6600000262260437,27758.0,0.699999988079071,9.0,1.7999999523162842,2.799999952316284,,-1.059999942779541,0.6000000238418579,5.0,4.099999904632568,,,,0.25,0.1599999964237213,0.10999999940395355,-1,0.0,69.5,0.0,-8.0,33.0,0.0,-20.0,13.0,0.20000000298023224,0.006041999906301498,0.04699999839067459
2018-05-01 03:30:00+00:00,2520.0,51.0,52.0,60.0,34.0,6.199999809265137,6.0,2.799999952316284,155.39999389648438,-5.5,2.5,0.30000001192092896,2.200000047683716,1.2000000476837158,0.20000000298023224,1.399999976158142,0.30000001192092896,0.8999999761581421,0.8999999761581421,82727.0,2.700000047683716,369.0,1.2000000476837158,0.30000001192092896,,0.7400000095367432,18154.0,0.6000000238418579,7.0,1.2000000476837158,1.399999976158142,,-0.4399999976158142,0.6200000047683716,4.900000095367432,3.9000000953674316,,,,0.23999999463558197,0.15000000596046448,0.10999999940395355,-1,0.0,69.5,3.0,-10.0,36.0,2.0,-16.0,20.0,0.20000000298023224,0.006041999906301498,0.04969999939203262
2018-05-01 04:30:00+00:00,2520.0,51.0,52.0,63.0,39.0,5.900000095367432,5.599999904632568,21.899999618530273,157.39999389648438,-4.800000190734863,2.0,2.0999999046325684,1.2000000476837158,2.5999999046325684,0.20000000298023224,1.899999976158142,0.6000000238418579,1.2999999523162842,1.2999999523162842,88273.0,2.799999952316284,373.0,1.5,-1.7999999523162842,,0.7799999713897705,20444.0,0.5,10.0,1.899999976158142,2.0,,-0.9700000286102295,0.7200000286102295,5.300000190734863,4.099999904632568,,,,0.25,0.14000000059604645,0.10999999940395355,-1,0.0,69.5,3.0,-7.0,38.0,2.0,-17.0,21.0,-0.4000000059604645,0.006041999906301498,0.042500000447034836
2018-05-01 05:30:00+00:00,2520.0,51.0,52.0,59.0,36.0,6.300000190734863,6.199999809265137,28.700000762939453,132.6999969482422,-3.700000047683716,4.0,3.0,3.0,4.0,0.10000000149011612,1.399999976158142,0.699999988079071,0.699999988079071,1.0,102751.0,3.799999952316284,389.0,-0.20000000298023224,-2.200000047683716,0.017000000923871994,1.0299999713897705,20021.0,0.5,8.0,0.699999988079071,1.100000023841858,0.0020000000949949026,-1.559999942779541,0.9200000166893005,6.0,4.5,,,,0.25,0.15000000596046448,0.10999999940395355,-1,0.0,69.5,3.0,-3.0,42.0,2.0,-28.0,13.0,-0.6000000238418579,0.006041999906301498,0.03280000016093254
2018-05-01 06:30:00+00:00,2520.0,51.0,52.0,59.0,35.0,6.300000190734863,6.300000190734863,-1.100000023841858,149.3000030517578,-5.400000095367432,3.200000047683716,-0.10000000149011612,3.0999999046325684,0.699999988079071,0.10000000149011612,1.0,0.30000001192092896,0.5,0.800000011920929,89404.0,3.4000000953674316,374.0,-0.699999988079071,0.6000000238418579,,0.949999988079071,13354.0,0.30000001192092896,6.0,0.6000000238418579,1.0,,-0.25999999046325684,0.7799999713897705,5.5,4.199999809265137,,,,0.23000000417232513,0.1599999964237213,0.11999999731779099,-1,0.0,69.5,10.0,0.0,48.0,4.0,-27.0,21.0,0.10000000149011612,0.006041999906301498,0.03970000147819519
2018-05-01 07:30:00+00:00,2520.0,51.0,52.0,62.0,39.0,5.800000190734863,5.599999904632568,-12.899999618530273,148.6999969482422,-4.699999809265137,2.9000000953674316,-1.2999999523162842,3.0999999046325684,-0.699999988079071,0.20000000298023224,1.2999999523162842,0.6000000238418579,0.699999988079071,1.0,88480.0,3.200000047683716,375.0,-1.100000023841858,0.4000000059604645,0.02500000037252903,0.8299999833106995,16995.0,0.4000000059604645,9.0,1.2000000476837158,1.2999999523162842,0.0,0.25999999046325684,0.8600000143051147,5.800000190734863,4.400000095367432,,,,0.23999999463558197,0.15000000596046448,0.10999999940395355,-1,0.0,69.5,10.0,0.0,97.0,4.0,-53.0,44.0,0.5,0.006041999906301498,0.035599999129772186
2018-05-01 08:30:00+00:00,2520.0,51.0,52.0,61.0,35.0,5.400000095367432,4.699999809265137,30.0,129.5,-2.5999999046325684,3.200000047683716,2.4000000953674316,2.700000047683716,2.9000000953674316,0.30000001192092896,2.5,0.5,1.5,1.899999976158142,104549.0,4.099999904632568,396.0,-0.0,-3.5999999046325684,0.01600000075995922,1.1399999856948853,13386.0,0.4000000059604645,3.0,1.0,1.2999999523162842,0.003000000026077032,-1.149999976158142,1.3600000143051147,7.400000095367432,5.0,,,,0.25,0.17000000178813934,0.11999999731779099,-1,0.0,69.5,10.0,2.0,91.0,4.0,-49.0,42.0,0.30000001192092896,0.006041999906301498,0.02160000056028366
2018-05-01 09:30:00+00:00,2520.0,51.0,52.0,58.0,36.0,5.099999904632568,4.599999904632568,54.29999923706055,117.4000015258789,-1.2000000476837158,2.4000000953674316,3.799999952316284,1.7999999523162842,4.099999904632568,0.20000000298023224,2.0,1.2000000476837158,1.399999976158142,0.8999999761581421,95662.0,4.099999904632568,402.0,0.4000000059604645,-3.799999952316284,0.012000000104308128,1.159999966621399,11591.0,0.30000001192092896,8.0,1.100000023841858,1.100000023841858,0.0020000000949949026,-1.649999976158142,1.4700000286102295,8.0,5.300000190734863,,,,0.25,0.17000000178813934,0.11999999731779099,-1,0.0,69.5,3.0,4.0,55.0,2.0,-27.0,28.0,0.5,0.006041999906301498,0.018699999898672104
