Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2022-08-01 00:30:00+00:00,2577.0,51.0,52.0,62.0,36.0,8.199999809265137,6.599999904632568,11.5,324.6000061035156,5.300000190734863,-3.700000047683716,1.2999999523162842,-3.5,1.7000000476837158,0.8999999761581421,4.800000190734863,1.7000000476837158,4.099999904632568,1.7999999523162842,207622.0,8.600000381469727,482.0,6.0,-0.800000011920929,0.05000000074505806,4.0,31228.0,0.8999999761581421,15.0,2.0,1.399999976158142,0.012000000104308128,-0.8199999928474426,1.7899999618530273,8.600000381469727,5.400000095367432,,,,,,,,27.0,98.19999694824219,27.0,4.0,346.0,12.0,-146.0,201.0,1.899999976158142,0.007511999923735857,0.01600000075995922
2022-08-01 01:30:00+00:00,2577.0,51.0,52.0,60.0,34.0,7.599999904632568,7.199999809265137,25.399999618530273,341.6000061035156,6.199999809265137,-2.0999999046325684,3.0999999046325684,-1.7000000476837158,3.4000000953674316,0.5,2.0,0.800000011920929,1.7000000476837158,0.699999988079071,203226.0,7.599999904632568,492.0,5.800000190734863,-0.5,0.04600000008940697,3.640000104904175,11929.0,0.6000000238418579,9.0,0.8999999761581421,0.800000011920929,0.007000000216066837,-1.6699999570846558,1.8200000524520874,8.899999618530273,5.599999904632568,,,,,,,,27.0,98.19999694824219,27.0,8.0,142.0,12.0,-46.0,96.0,1.2000000476837158,0.007511999923735857,0.01489999983459711
2022-08-01 02:30:00+00:00,2577.0,51.0,52.0,62.0,37.0,6.199999809265137,5.0,14.5,330.29998779296875,4.199999809265137,-2.4000000953674316,1.2000000476837158,-2.200000047683716,1.600000023841858,0.20000000298023224,3.5999999046325684,2.0999999046325684,2.4000000953674316,1.7000000476837158,205296.0,7.800000190734863,505.0,4.300000190734863,-2.0999999046325684,0.04399999976158142,3.9100000858306885,7024.0,0.4000000059604645,7.0,1.600000023841858,0.699999988079071,0.006000000052154064,-0.8100000023841858,2.819999933242798,11.399999618530273,6.099999904632568,,,,,,,,27.0,98.19999694824219,27.0,10.0,75.0,12.0,-13.0,62.0,0.800000011920929,0.007511999923735857,0.009200000204145908
2022-08-01 03:30:00+00:00,2577.0,51.0,52.0,59.0,35.0,5.800000190734863,3.200000047683716,9.399999618530273,315.70001220703125,2.299999952316284,-2.200000047683716,0.5,-2.0999999046325684,0.8999999761581421,1.2000000476837158,4.900000095367432,2.299999952316284,2.9000000953674316,3.200000047683716,201278.0,6.800000190734863,510.0,3.5999999046325684,-0.800000011920929,0.039000000804662704,3.4100000858306885,21319.0,0.5,9.0,1.2000000476837158,1.600000023841858,0.006000000052154064,-0.46000000834465027,2.7699999809265137,11.5,6.199999809265137,,,,,,,,27.0,98.19999694824219,23.0,3.0,148.0,9.0,-26.0,122.0,1.2000000476837158,0.007511999923735857,0.008999999612569809
2022-08-01 04:30:00+00:00,2577.0,51.0,52.0,62.0,37.0,6.199999809265137,5.300000190734863,37.400001525878906,315.79998779296875,3.0,-2.9000000953674316,3.200000047683716,-2.0,3.799999952316284,0.30000001192092896,2.9000000953674316,2.0,2.0,0.800000011920929,178113.0,6.199999809265137,505.0,2.0,1.0,0.039000000804662704,3.049999952316284,14220.0,0.4000000059604645,11.0,1.7999999523162842,0.800000011920929,0.006000000052154064,-1.9199999570846558,2.059999942779541,10.100000381469727,6.099999904632568,,,,,,,,27.0,98.19999694824219,23.0,-1.0,175.0,9.0,-84.0,91.0,0.8999999761581421,0.007511999923735857,0.011599999852478504
2022-08-01 05:30:00+00:00,2577.0,51.0,52.0,57.0,34.0,6.099999904632568,5.0,-18.0,294.20001220703125,2.0,-4.400000095367432,-1.600000023841858,-4.699999809265137,-0.30000001192092896,0.30000001192092896,3.299999952316284,2.200000047683716,0.800000011920929,2.4000000953674316,165690.0,6.300000190734863,508.0,0.6000000238418579,-2.4000000953674316,0.03500000014901161,3.0999999046325684,12042.0,0.4000000059604645,11.0,0.5,1.399999976158142,0.007000000216066837,0.15000000596046448,2.069999933242798,10.5,6.300000190734863,,,,,,,,27.0,98.19999694824219,23.0,1.0,234.0,9.0,-111.0,123.0,0.6000000238418579,0.007511999923735857,0.010900000110268593
2022-08-01 06:30:00+00:00,2577.0,51.0,52.0,57.0,34.0,5.699999809265137,4.599999904632568,-7.199999809265137,306.20001220703125,2.700000047683716,-3.700000047683716,-0.6000000238418579,-3.700000047683716,0.6000000238418579,1.100000023841858,3.299999952316284,2.299999952316284,1.399999976158142,1.899999976158142,172252.0,5.800000190734863,500.0,0.5,-1.899999976158142,0.04500000178813934,2.859999895095825,21046.0,0.6000000238418579,14.0,1.0,1.2000000476837158,0.013000000268220901,-0.30000001192092896,2.2300000190734863,10.600000381469727,6.199999809265137,,,,,,,,27.0,98.19999694824219,17.0,-1.0,108.0,6.0,-55.0,53.0,0.5,0.007511999923735857,0.010700000450015068
2022-08-01 07:30:00+00:00,2577.0,51.0,52.0,58.0,32.0,6.5,6.400000095367432,1.7999999523162842,345.20001220703125,6.199999809265137,-1.600000023841858,0.20000000298023224,-1.399999976158142,0.800000011920929,0.4000000059604645,1.399999976158142,0.699999988079071,1.100000023841858,0.5,144330.0,4.699999809265137,462.0,2.4000000953674316,-0.8999999761581421,0.041999999433755875,1.9600000381469727,10352.0,0.5,5.0,1.100000023841858,0.6000000238418579,0.007000000216066837,-0.3700000047683716,1.2599999904632568,7.699999809265137,5.300000190734863,,,,,,,,27.0,98.19999694824219,17.0,-4.0,118.0,6.0,-76.0,42.0,0.4000000059604645,0.007511999923735857,0.019999999552965164
2022-08-01 08:30:00+00:00,2577.0,51.0,52.0,59.0,33.0,5.900000095367432,5.900000095367432,-2.799999952316284,349.79998779296875,5.800000190734863,-1.0,-0.30000001192092896,-1.0,0.10000000149011612,0.20000000298023224,0.699999988079071,0.20000000298023224,0.5,0.30000001192092896,140110.0,4.900000095367432,453.0,3.0999999046325684,-2.0,0.03500000014901161,1.909999966621399,9366.0,0.30000001192092896,1.0,0.5,0.30000001192092896,0.003000000026077032,-0.05000000074505806,1.5700000524520874,8.5,5.5,,,,,,,,27.0,98.19999694824219,17.0,-2.0,86.0,6.0,-53.0,32.0,0.4000000059604645,0.007511999923735857,0.016499999910593033
2022-08-01 09:30:00+00:00,2577.0,51.0,52.0,62.0,36.0,5.199999809265137,2.700000047683716,-9.300000190734863,302.29998779296875,1.399999976158142,-2.299999952316284,-0.4000000059604645,-2.299999952316284,0.6000000238418579,0.4000000059604645,4.400000095367432,4.099999904632568,1.2999999523162842,0.699999988079071,119049.0,4.099999904632568,471.0,1.5,-2.9000000953674316,0.03700000047683716,1.7400000095367432,17741.0,0.30000001192092896,25.0,1.2999999523162842,0.800000011920929,0.006000000052154064,-0.2800000011920929,1.559999942779541,9.199999809265137,6.0,,,,,,,,27.0,98.19999694824219,17.0,-1.0,63.0,6.0,-30.0,33.0,0.30000001192092896,0.007511999923735857,0.014100000262260437
