Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2019-05-01 12:30:00+00:00,2533.0,51.0,52.0,57.0,18.0,6.099999904632568,5.599999904632568,26.200000762939453,285.70001220703125,1.399999976158142,-4.900000095367432,2.5,-5.199999809265137,1.7000000476837158,0.30000001192092896,2.299999952316284,0.800000011920929,1.0,1.899999976158142,63212.0,13.399999618530273,354.0,-6.599999904632568,-3.200000047683716,0.004999999888241291,2.859999895095825,6383.0,1.2999999523162842,7.0,0.5,0.699999988079071,0.0,-0.6000000238418579,2.869999885559082,10.600000381469727,5.699999809265137,,,,0.30000001192092896,0.18000000715255737,0.12999999523162842,-1.0,0.0,68.69999694824219,20.0,2.0,76.0,7.0,-29.0,48.0,-0.0,0.006095000077039003,0.010499999858438969
2019-05-01 13:30:00+00:00,2533.0,51.0,52.0,59.0,25.0,8.199999809265137,6.800000190734863,-3.5,315.20001220703125,4.800000190734863,-4.800000190734863,-0.4000000059604645,-4.599999904632568,-1.2999999523162842,0.4000000059604645,4.599999904632568,1.2999999523162842,1.2999999523162842,4.199999809265137,33329.0,7.300000190734863,336.0,-8.899999618530273,-3.299999952316284,0.008999999612569809,1.4299999475479126,9590.0,1.399999976158142,4.0,1.2000000476837158,1.7000000476837158,0.0020000000949949026,0.4399999976158142,0.7300000190734863,5.5,4.300000190734863,,,,0.27000001072883606,0.17000000178813934,0.12999999523162842,-1.0,0.0,68.69999694824219,20.0,2.0,114.0,7.0,-55.0,59.0,1.100000023841858,0.006095000077039003,0.03880000114440918
2019-05-01 14:30:00+00:00,2533.0,51.0,52.0,66.0,32.0,7.400000095367432,3.5999999046325684,-6.400000095367432,313.20001220703125,2.5,-2.5999999046325684,-0.4000000059604645,-2.5,-0.8999999761581421,0.800000011920929,6.400000095367432,2.700000047683716,3.5,4.699999809265137,35419.0,5.400000095367432,347.0,-5.800000190734863,-2.200000047683716,0.006000000052154064,1.1100000143051147,26910.0,1.2000000476837158,16.0,2.4000000953674316,1.5,0.004000000189989805,0.3100000023841858,0.6700000166893005,5.400000095367432,4.300000190734863,,,,0.28999999165534973,0.18000000715255737,0.12999999523162842,-1.0,0.0,68.69999694824219,20.0,2.0,167.0,7.0,-107.0,60.0,1.5,0.006095000077039003,0.04010000079870224
2019-05-01 15:30:00+00:00,2533.0,51.0,52.0,61.0,34.0,5.199999809265137,1.899999976158142,-73.19999694824219,0.6000000238418579,0.5,0.0,-1.7999999523162842,0.5,-1.7000000476837158,1.100000023841858,5.0,2.4000000953674316,1.7999999523162842,4.0,109163.0,8.600000381469727,373.0,-3.799999952316284,1.2999999523162842,0.01600000075995922,2.130000114440918,33298.0,2.5,7.0,1.0,1.5,0.004000000189989805,0.6299999952316284,3.140000104904175,10.5,5.5,,,,0.2800000011920929,0.1899999976158142,0.12999999523162842,-1.0,0.0,68.69999694824219,27.0,1.0,250.0,12.0,-156.0,94.0,0.4000000059604645,0.006095000077039003,0.01080000028014183
2019-05-01 16:30:00+00:00,2533.0,51.0,52.0,60.0,34.0,6.800000190734863,6.199999809265137,40.20000076293945,316.5,3.4000000953674316,-3.299999952316284,4.0,-4.300000190734863,2.799999952316284,0.5,2.700000047683716,1.100000023841858,1.0,2.299999952316284,96238.0,10.699999809265137,381.0,-4.5,2.5,0.010999999940395355,2.7100000381469727,9926.0,1.899999976158142,5.0,1.100000023841858,1.100000023841858,0.0,-1.0700000524520874,2.1600000858306885,9.199999809265137,5.400000095367432,,,,0.28999999165534973,0.18000000715255737,0.12999999523162842,-1.0,0.0,68.69999694824219,27.0,6.0,245.0,12.0,-200.0,45.0,1.399999976158142,0.006095000077039003,0.0142000000923872
2019-05-01 17:30:00+00:00,2533.0,51.0,52.0,64.0,35.0,6.300000190734863,4.599999904632568,-56.20000076293945,308.20001220703125,1.600000023841858,-2.0,-3.9000000953674316,-0.5,-4.300000190734863,1.100000023841858,4.300000190734863,2.200000047683716,2.200000047683716,2.9000000953674316,120712.0,10.100000381469727,397.0,-3.700000047683716,-0.10000000149011612,0.007000000216066837,2.7300000190734863,29269.0,3.0,18.0,1.899999976158142,1.7000000476837158,0.0,1.7100000381469727,2.640000104904175,10.0,5.5,,,,0.27000001072883606,0.1599999964237213,0.11999999731779099,-1.0,0.0,68.69999694824219,27.0,5.0,438.0,12.0,-332.0,106.0,2.0999999046325684,0.006095000077039003,0.011900000274181366
2019-05-01 18:30:00+00:00,2533.0,51.0,52.0,62.0,36.0,7.400000095367432,5.400000095367432,-48.400001525878906,128.60000610351562,-2.200000047683716,2.799999952316284,-4.0,4.099999904632568,-2.5999999046325684,0.8999999761581421,4.900000095367432,2.5999999046325684,3.299999952316284,2.700000047683716,129545.0,11.899999618530273,414.0,-1.100000023841858,-0.30000001192092896,0.00800000037997961,3.5199999809265137,27525.0,2.0,8.0,1.600000023841858,1.0,0.004000000189989805,1.0800000429153442,2.3299999237060547,9.600000381469727,5.599999904632568,,,,0.27000001072883606,0.17000000178813934,0.11999999731779099,-1.0,0.0,68.69999694824219,40.0,-4.0,561.0,27.0,-428.0,134.0,1.100000023841858,0.006095000077039003,0.012799999676644802
2019-05-01 19:30:00+00:00,2533.0,51.0,52.0,61.0,35.0,6.699999809265137,4.699999809265137,-57.400001525878906,295.1000061035156,1.100000023841858,-2.299999952316284,-4.0,-0.4000000059604645,-4.599999904632568,1.2999999523162842,4.800000190734863,2.5,3.5999999046325684,1.899999976158142,129138.0,7.199999809265137,426.0,0.30000001192092896,-0.8999999761581421,0.017999999225139618,2.3399999141693115,36731.0,2.799999952316284,7.0,1.0,1.100000023841858,0.004999999888241291,1.9600000381469727,1.7200000286102295,8.5,5.400000095367432,,,,0.27000001072883606,0.17000000178813934,0.11999999731779099,-1.0,0.0,68.69999694824219,40.0,-10.0,365.0,27.0,-259.0,105.0,1.600000023841858,0.006095000077039003,0.016300000250339508
2019-05-01 20:30:00+00:00,2533.0,51.0,52.0,65.0,37.0,9.100000381469727,7.599999904632568,-17.200000762939453,316.1000061035156,5.199999809265137,-5.0,-2.200000047683716,-3.5,-4.199999809265137,1.5,5.099999904632568,3.299999952316284,1.899999976158142,3.299999952316284,118233.0,5.099999904632568,454.0,1.899999976158142,-0.10000000149011612,0.017000000923871994,1.8700000047683716,60146.0,2.0,22.0,2.0999999046325684,2.0,0.004999999888241291,1.909999966621399,0.6299999952316284,5.599999904632568,4.5,,,,0.27000001072883606,0.1599999964237213,0.11999999731779099,-1.0,0.0,68.69999694824219,40.0,-20.0,471.0,27.0,-308.0,163.0,2.0,0.006095000077039003,0.03750000149011612
2019-05-01 21:30:00+00:00,2533.0,51.0,52.0,60.0,35.0,8.5,8.399999618530273,10.600000381469727,332.8999938964844,7.300000190734863,-3.799999952316284,1.5,-4.099999904632568,-0.4000000059604645,0.6000000238418579,1.7000000476837158,0.699999988079071,1.100000023841858,1.100000023841858,165293.0,6.199999809265137,472.0,4.300000190734863,0.20000000298023224,0.02500000037252903,2.5399999618530273,23085.0,1.0,8.0,0.6000000238418579,0.8999999761581421,0.004000000189989805,0.1899999976158142,1.0499999523162842,6.900000095367432,5.0,,,,0.30000001192092896,0.18000000715255737,0.12999999523162842,-1.0,0.0,68.69999694824219,37.0,-21.0,503.0,22.0,-318.0,185.0,1.5,0.006095000077039003,0.024900000542402267
2019-05-01 22:30:00+00:00,2533.0,51.0,52.0,59.0,34.0,7.900000095367432,7.300000190734863,-21.700000762939453,324.1000061035156,5.5,-4.0,-2.700000047683716,-2.299999952316284,-4.300000190734863,1.2000000476837158,3.0,1.600000023841858,2.0999999046325684,1.5,164221.0,6.099999904632568,475.0,3.5,-2.299999952316284,0.024000000208616257,2.5199999809265137,49870.0,2.0999999046325684,16.0,1.5,0.800000011920929,0.007000000216066837,2.0399999618530273,1.190000057220459,7.400000095367432,5.199999809265137,,,,0.30000001192092896,0.17000000178813934,0.11999999731779099,-1.0,0.0,68.69999694824219,37.0,-8.0,682.0,22.0,-492.0,190.0,3.0,0.006095000077039003,0.02160000056028366
2019-05-01 23:30:00+00:00,2533.0,51.0,52.0,61.0,34.0,7.199999809265137,6.099999904632568,-3.5999999046325684,308.70001220703125,3.799999952316284,-4.699999809265137,-0.4000000059604645,-4.0,-2.5,1.100000023841858,3.799999952316284,1.399999976158142,2.0,2.9000000953674316,230494.0,6.400000095367432,476.0,3.0,-0.10000000149011612,0.027000000700354576,2.680000066757202,65953.0,1.5,10.0,1.399999976158142,2.200000047683716,0.003000000026077032,1.190000057220459,1.840000033378601,8.399999618530273,5.199999809265137,,,,0.3100000023841858,0.20000000298023224,0.14000000059604645,-1.0,0.0,68.69999694824219,37.0,-7.0,315.0,22.0,-220.0,95.0,1.7000000476837158,0.006095000077039003,0.017000000923871994
2019-05-02 00:30:00+00:00,2533.0,51.0,52.0,61.0,35.0,7.400000095367432,6.699999809265137,7.599999904632568,316.5,4.800000190734863,-4.599999904632568,0.8999999761581421,-4.5,-1.2999999523162842,0.4000000059604645,3.0,1.399999976158142,1.7999999523162842,2.0,266562.0,6.599999904632568,495.0,4.099999904632568,2.0,0.026000000536441803,2.9800000190734863,35090.0,0.6000000238418579,8.0,0.8999999761581421,1.5,0.003000000026077032,0.6399999856948853,1.9800000190734863,8.600000381469727,5.199999809265137,,,,0.28999999165534973,0.18000000715255737,0.14000000059604645,-1.0,0.0,70.30000305175781,33.0,-8.0,239.0,18.0,-134.0,105.0,1.2999999523162842,0.006128999870270491,0.016100000590085983
2019-05-02 01:30:00+00:00,2533.0,51.0,52.0,60.0,34.0,7.5,6.900000095367432,-7.800000190734863,312.0,4.599999904632568,-5.099999904632568,-0.8999999761581421,-4.199999809265137,-3.0,0.6000000238418579,2.799999952316284,1.2000000476837158,1.7999999523162842,1.7000000476837158,192080.0,5.099999904632568,484.0,5.0,0.800000011920929,0.027000000700354576,2.2100000381469727,37634.0,1.0,12.0,2.299999952316284,1.7000000476837158,0.004000000189989805,1.4500000476837158,1.2100000381469727,7.300000190734863,5.099999904632568,,,,0.2800000011920929,0.17000000178813934,0.12999999523162842,-1.0,0.0,70.30000305175781,33.0,-9.0,441.0,18.0,-273.0,167.0,1.899999976158142,0.006128999870270491,0.02239999920129776
2019-05-02 02:30:00+00:00,2533.0,51.0,52.0,60.0,37.0,7.5,7.099999904632568,-10.300000190734863,316.5,5.099999904632568,-4.800000190734863,-1.2999999523162842,-3.9000000953674316,-3.0999999046325684,0.4000000059604645,2.299999952316284,0.800000011920929,1.2000000476837158,1.7999999523162842,143913.0,4.199999809265137,493.0,3.5,-0.6000000238418579,0.026000000536441803,1.8799999952316284,40027.0,1.0,11.0,1.7999999523162842,2.299999952316284,0.0010000000474974513,1.5299999713897705,0.8500000238418579,6.699999809265137,5.099999904632568,,,,0.2800000011920929,0.18000000715255737,0.12999999523162842,-1.0,0.0,70.30000305175781,33.0,-14.0,604.0,18.0,-398.0,207.0,3.5,0.006128999870270491,0.026200000196695328
2019-05-02 03:30:00+00:00,2533.0,51.0,52.0,63.0,36.0,6.400000095367432,6.0,-9.800000190734863,309.20001220703125,3.799999952316284,-4.599999904632568,-1.0,-3.9000000953674316,-2.5999999046325684,0.800000011920929,2.200000047683716,1.100000023841858,0.8999999761581421,1.7000000476837158,167962.0,4.099999904632568,512.0,2.5,-0.30000001192092896,0.023000000044703484,1.9600000381469727,43518.0,1.0,16.0,1.7999999523162842,1.399999976158142,0.003000000026077032,1.3300000429153442,1.2300000190734863,8.100000381469727,5.599999904632568,,,,0.27000001072883606,0.17000000178813934,0.11999999731779099,-1.0,0.0,70.30000305175781,33.0,-26.0,572.0,18.0,-407.0,165.0,3.5999999046325684,0.006128999870270491,0.01810000091791153
2019-05-02 04:30:00+00:00,2533.0,51.0,52.0,62.0,37.0,3.5999999046325684,2.799999952316284,-14.600000381469727,309.79998779296875,1.7000000476837158,-2.0999999046325684,-0.699999988079071,-1.7999999523162842,-1.2999999523162842,0.6000000238418579,2.299999952316284,0.6000000238418579,0.800000011920929,2.0,145695.0,3.0,554.0,0.5,0.30000001192092896,0.014999999664723873,1.6299999952316284,17291.0,0.20000000298023224,7.0,0.6000000238418579,1.2000000476837158,0.0020000000949949026,0.7200000286102295,2.640000104904175,13.300000190734863,7.400000095367432,,,,0.2800000011920929,0.1599999964237213,0.11999999731779099,-1.0,0.0,70.30000305175781,33.0,-34.0,428.0,18.0,-263.0,164.0,2.5,0.006128999870270491,0.0066999997943639755
2019-05-02 05:30:00+00:00,2533.0,51.0,52.0,59.0,33.0,3.200000047683716,2.9000000953674316,28.899999618530273,357.8999938964844,2.5999999046325684,-0.10000000149011612,1.399999976158142,-0.5,1.2999999523162842,0.20000000298023224,1.2999999523162842,0.5,1.100000023841858,0.4000000059604645,110361.0,2.299999952316284,560.0,1.2999999523162842,1.399999976158142,0.014000000432133675,1.2699999809265137,15880.0,0.4000000059604645,9.0,1.0,0.4000000059604645,0.0010000000474974513,-0.7300000190734863,2.2300000190734863,13.300000190734863,7.800000190734863,,,,0.28999999165534973,0.17000000178813934,0.11999999731779099,-1.0,0.0,70.30000305175781,33.0,-25.0,310.0,18.0,-223.0,87.0,1.399999976158142,0.006128999870270491,0.006800000090152025
2019-05-02 06:30:00+00:00,2533.0,51.0,52.0,61.0,33.0,3.0999999046325684,2.799999952316284,5.199999809265137,359.29998779296875,2.799999952316284,0.0,0.30000001192092896,-0.10000000149011612,0.30000001192092896,0.10000000149011612,1.2000000476837158,0.30000001192092896,1.100000023841858,0.5,91761.0,1.600000023841858,550.0,0.8999999761581421,0.5,0.017000000923871994,0.8600000143051147,22565.0,0.4000000059604645,10.0,1.399999976158142,0.800000011920929,0.0010000000474974513,-0.17000000178813934,1.5199999809265137,11.199999809265137,7.400000095367432,,,,0.25999999046325684,0.17000000178813934,0.12999999523162842,-1.0,0.0,70.30000305175781,23.0,-18.0,91.0,9.0,-56.0,35.0,0.6000000238418579,0.006128999870270491,0.009399999864399433
2019-05-02 07:30:00+00:00,2533.0,51.0,52.0,61.0,35.0,3.5,3.200000047683716,-3.200000047683716,314.1000061035156,2.299999952316284,-2.299999952316284,-0.20000000298023224,-2.200000047683716,-0.699999988079071,0.20000000298023224,1.2999999523162842,0.699999988079071,0.4000000059604645,1.100000023841858,81771.0,1.7000000476837158,557.0,-1.7000000476837158,0.10000000149011612,0.008999999612569809,0.9100000262260437,28400.0,0.4000000059604645,12.0,1.0,1.600000023841858,0.0,0.38999998569488525,1.2100000381469727,10.399999618530273,7.199999809265137,,,,0.3100000023841858,0.1899999976158142,0.14000000059604645,-1.0,0.0,70.30000305175781,23.0,-15.0,125.0,9.0,-72.0,53.0,0.6000000238418579,0.006128999870270491,0.011099999770522118
2019-05-02 08:30:00+00:00,2533.0,51.0,52.0,59.0,35.0,3.4000000953674316,2.9000000953674316,-26.600000381469727,289.0,0.8999999761581421,-2.5,-1.2999999523162842,-2.200000047683716,-1.7000000476837158,0.5,1.7000000476837158,0.699999988079071,1.100000023841858,1.100000023841858,133203.0,2.200000047683716,569.0,-0.4000000059604645,-0.699999988079071,,1.4199999570846558,21752.0,0.10000000149011612,6.0,1.100000023841858,1.0,,0.9700000286102295,2.069999933242798,12.399999618530273,7.400000095367432,,,,0.25999999046325684,0.18000000715255737,0.14000000059604645,-1.0,0.0,70.30000305175781,23.0,-15.0,457.0,9.0,-332.0,125.0,1.7999999523162842,0.006128999870270491,0.007699999958276749
2019-05-02 09:30:00+00:00,2533.0,51.0,52.0,60.0,33.0,3.200000047683716,2.0999999046325684,-37.900001525878906,324.5,1.2999999523162842,-1.0,-1.2999999523162842,-0.800000011920929,-1.399999976158142,0.30000001192092896,2.299999952316284,1.0,1.399999976158142,1.600000023841858,139728.0,2.200000047683716,569.0,1.5,-0.6000000238418579,,1.4199999570846558,38856.0,0.4000000059604645,9.0,1.2999999523162842,1.5,,0.800000011920929,2.4000000953674316,13.199999809265137,7.5,,,,0.27000001072883606,0.1899999976158142,0.14000000059604645,-1.0,0.0,70.30000305175781,23.0,-14.0,369.0,9.0,-286.0,83.0,2.0999999046325684,0.006128999870270491,0.006800000090152025
2019-05-02 10:30:00+00:00,2533.0,51.0,52.0,59.0,33.0,3.4000000953674316,3.299999952316284,-14.0,315.6000061035156,2.299999952316284,-2.200000047683716,-0.800000011920929,-2.0999999046325684,-1.100000023841858,0.0,0.699999988079071,0.30000001192092896,0.30000001192092896,0.5,97334.0,1.899999976158142,550.0,-0.0,-0.20000000298023224,0.008999999612569809,0.9900000095367432,21272.0,0.6000000238418579,12.0,0.6000000238418579,0.699999988079071,0.0,0.6000000238418579,1.5399999618530273,11.100000381469727,7.300000190734863,,,,0.25,0.17000000178813934,0.12999999523162842,-1.0,0.0,70.30000305175781,23.0,-14.0,279.0,9.0,-208.0,71.0,1.2000000476837158,0.006128999870270491,0.009600000455975533
