Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2021-12-01 10:30:00+00:00,2568.0,51.0,52.0,62.0,37.0,6.5,4.300000190734863,-49.0,123.4000015258789,-1.600000023841858,2.4000000953674316,-3.200000047683716,1.2000000476837158,-3.799999952316284,0.699999988079071,4.900000095367432,1.5,3.799999952316284,2.5999999046325684,242368.0,4.0,516.0,4.099999904632568,-0.20000000298023224,0.04100000113248825,2.069999933242798,24851.0,0.30000001192092896,7.0,2.4000000953674316,1.0,0.00800000037997961,1.9600000381469727,1.4600000381469727,7.900000095367432,5.300000190734863,,,,,,,,43.0,84.0,23.0,-31.0,541.0,9.0,-382.0,159.0,3.0999999046325684,0.006928000133484602,0.01889999955892563
2021-12-01 11:30:00+00:00,2568.0,51.0,52.0,58.0,35.0,6.699999809265137,4.900000095367432,-60.79999923706055,203.0,-2.200000047683716,-0.8999999761581421,-4.300000190734863,-2.200000047683716,-3.799999952316284,0.800000011920929,4.400000095367432,0.6000000238418579,3.4000000953674316,2.9000000953674316,226564.0,4.300000190734863,517.0,6.599999904632568,-0.8999999761581421,0.02800000086426735,2.130000114440918,41033.0,0.4000000059604645,6.0,1.2999999523162842,1.7000000476837158,0.00800000037997961,1.9600000381469727,1.409999966621399,8.0,5.400000095367432,,,,,,,,43.0,84.0,23.0,-30.0,643.0,9.0,-544.0,99.0,2.5999999046325684,0.006928000133484602,0.01860000006854534
2021-12-01 12:30:00+00:00,2568.0,51.0,52.0,59.0,33.0,6.800000190734863,5.199999809265137,-43.0,190.6999969482422,-3.799999952316284,-0.699999988079071,-3.5999999046325684,-1.7000000476837158,-3.200000047683716,0.20000000298023224,4.199999809265137,1.899999976158142,2.5999999046325684,2.5999999046325684,218366.0,4.300000190734863,501.0,7.599999904632568,0.30000001192092896,0.02199999988079071,1.9600000381469727,34580.0,0.800000011920929,17.0,2.299999952316284,2.700000047683716,0.006000000052154064,1.600000023841858,1.340000033378601,7.599999904632568,5.199999809265137,,,,,,,,43.0,84.0,30.0,-30.0,522.0,15.0,-407.0,115.0,2.700000047683716,0.006928000133484602,0.020400000736117363
2021-12-01 13:30:00+00:00,2568.0,51.0,52.0,63.0,38.0,6.5,5.400000095367432,-13.0,167.10000610351562,-5.199999809265137,1.2000000476837158,-1.2000000476837158,0.800000011920929,-1.5,0.20000000298023224,3.5,1.5,1.7000000476837158,2.700000047683716,173319.0,3.4000000953674316,480.0,5.800000190734863,-2.200000047683716,,1.5700000524520874,39753.0,0.800000011920929,17.0,2.0999999046325684,3.0,,0.7200000286102295,1.0099999904632568,6.800000190734863,5.0,,,,,,,,43.0,84.0,30.0,-27.0,533.0,15.0,-343.0,190.0,2.4000000953674316,0.006928000133484602,0.025699999183416367
2021-12-01 14:30:00+00:00,2568.0,51.0,52.0,55.0,32.0,6.199999809265137,5.599999904632568,-47.0,131.8000030517578,-2.5999999046325684,2.9000000953674316,-4.099999904632568,1.7999999523162842,-4.699999809265137,0.20000000298023224,2.4000000953674316,1.600000023841858,1.2000000476837158,1.2999999523162842,184477.0,3.0999999046325684,504.0,2.9000000953674316,0.30000001192092896,0.01899999938905239,1.409999966621399,32258.0,0.6000000238418579,19.0,1.5,1.100000023841858,0.0020000000949949026,2.369999885559082,1.0499999523162842,7.199999809265137,5.199999809265137,,,,,,,,43.0,84.0,30.0,-29.0,436.0,15.0,-322.0,114.0,2.0,0.006928000133484602,0.02319999970495701
2021-12-01 15:30:00+00:00,2568.0,51.0,52.0,61.0,35.0,6.199999809265137,5.900000095367432,-3.700000047683716,131.89999389648438,-3.9000000953674316,4.400000095367432,-0.4000000059604645,4.199999809265137,-1.2999999523162842,0.20000000298023224,1.7999999523162842,0.800000011920929,0.6000000238418579,1.600000023841858,151253.0,2.5,485.0,1.0,-3.200000047683716,0.02500000037252903,1.0800000429153442,21751.0,0.4000000059604645,12.0,0.800000011920929,2.200000047683716,0.0,0.6299999952316284,0.7599999904632568,6.199999809265137,4.800000190734863,,,,,,,,43.0,84.0,33.0,-30.0,262.0,18.0,-139.0,123.0,1.399999976158142,0.006928000133484602,0.031099999323487282
2021-12-01 16:30:00+00:00,2568.0,51.0,52.0,60.0,35.0,5.699999809265137,4.900000095367432,-16.200000762939453,134.10000610351562,-3.299999952316284,3.4000000953674316,-1.399999976158142,3.0999999046325684,-1.899999976158142,0.20000000298023224,2.799999952316284,1.100000023841858,1.600000023841858,2.0,155377.0,2.5,495.0,2.0,-1.100000023841858,0.020999999716877937,1.1100000143051147,29063.0,0.4000000059604645,15.0,2.0,2.9000000953674316,0.0,0.9399999976158142,0.9100000262260437,6.900000095367432,5.099999904632568,,,,,,,,43.0,84.0,33.0,-28.0,518.0,18.0,-427.0,91.0,2.299999952316284,0.006928000133484602,0.025200000032782555
2021-12-01 17:30:00+00:00,2568.0,51.0,52.0,58.0,35.0,5.599999904632568,5.0,2.700000047683716,138.8000030517578,-3.799999952316284,3.299999952316284,0.20000000298023224,3.299999952316284,-0.20000000298023224,0.10000000149011612,2.299999952316284,0.800000011920929,1.0,1.899999976158142,139137.0,2.5999999046325684,491.0,1.0,-3.0999999046325684,0.02500000037252903,1.149999976158142,30721.0,0.5,14.0,1.600000023841858,3.0,0.004999999888241291,0.10000000149011612,0.9200000166893005,7.099999904632568,5.300000190734863,,,,,,,,43.0,84.0,33.0,-43.0,425.0,18.0,-317.0,108.0,2.0999999046325684,0.006928000133484602,0.023800000548362732
2021-12-01 18:30:00+00:00,2568.0,51.0,52.0,64.0,35.0,5.800000190734863,4.400000095367432,-29.0,119.9000015258789,-1.899999976158142,3.299999952316284,-2.0999999046325684,3.0999999046325684,-2.299999952316284,0.10000000149011612,3.5,2.299999952316284,2.0,1.7000000476837158,137795.0,2.799999952316284,513.0,0.4000000059604645,0.0,0.014000000432133675,1.2999999523162842,31425.0,0.5,30.0,2.700000047683716,2.5999999046325684,0.0010000000474974513,1.1799999475479126,0.9200000166893005,7.400000095367432,5.5,,,,,,,,43.0,84.0,30.0,-30.0,421.0,15.0,-328.0,94.0,1.899999976158142,0.006928000133484602,0.021700000390410423
2021-12-01 19:30:00+00:00,2568.0,51.0,52.0,58.0,31.0,6.099999904632568,5.300000190734863,-28.799999237060547,117.0,-2.0999999046325684,4.099999904632568,-2.5999999046325684,4.0,-2.700000047683716,0.30000001192092896,2.9000000953674316,2.0999999046325684,1.0,1.7000000476837158,141093.0,2.9000000953674316,512.0,-0.6000000238418579,0.699999988079071,0.017999999225139618,1.3600000143051147,27481.0,0.4000000059604645,25.0,1.2000000476837158,2.0,0.004000000189989805,1.3799999952316284,0.8700000047683716,7.099999904632568,5.400000095367432,,,,,,,,43.0,84.0,30.0,-36.0,606.0,15.0,-506.0,100.0,2.200000047683716,0.006928000133484602,0.02329999953508377
2021-12-01 20:30:00+00:00,2568.0,51.0,52.0,60.0,36.0,6.300000190734863,6.099999904632568,-9.100000381469727,109.69999694824219,-2.0,5.699999809265137,-1.0,5.699999809265137,-1.0,0.10000000149011612,1.100000023841858,0.6000000238418579,0.30000001192092896,0.8999999761581421,136113.0,3.0,505.0,-2.299999952316284,-0.30000001192092896,0.01600000075995922,1.3600000143051147,11944.0,0.30000001192092896,6.0,0.5,1.5,0.004000000189989805,0.5099999904632568,0.8299999833106995,6.900000095367432,5.300000190734863,,,,,,,,43.0,84.0,30.0,-35.0,388.0,15.0,-318.0,70.0,1.899999976158142,0.006928000133484602,0.024700000882148743
2021-12-01 21:30:00+00:00,2568.0,51.0,52.0,63.0,27.0,6.400000095367432,5.599999904632568,1.100000023841858,96.80000305175781,-0.699999988079071,5.5,0.10000000149011612,5.5,0.20000000298023224,0.30000001192092896,3.0,1.899999976158142,0.6000000238418579,2.200000047683716,132227.0,2.799999952316284,517.0,-1.399999976158142,-1.100000023841858,0.017000000923871994,1.3300000429153442,23730.0,0.30000001192092896,19.0,0.8999999761581421,2.5,0.004999999888241291,-0.10000000149011612,0.7400000095367432,6.800000190734863,5.300000190734863,,,,,,,,43.0,84.0,37.0,-37.0,510.0,22.0,-420.0,90.0,3.4000000953674316,0.006928000133484602,0.026000000536441803
2021-12-01 22:30:00+00:00,2568.0,51.0,52.0,58.0,35.0,5.699999809265137,3.799999952316284,-30.200000762939453,107.30000305175781,-1.0,3.0999999046325684,-1.899999976158142,3.0999999046325684,-1.7999999523162842,0.800000011920929,4.199999809265137,2.0999999046325684,3.0999999046325684,1.899999976158142,134067.0,3.4000000953674316,520.0,-0.5,0.4000000059604645,0.019999999552965164,1.659999966621399,14866.0,0.5,10.0,1.5,1.399999976158142,0.006000000052154064,0.9399999976158142,1.1399999856948853,8.399999618530273,6.0,,,,,,,,43.0,84.0,37.0,-31.0,245.0,22.0,-163.0,82.0,2.0999999046325684,0.006928000133484602,0.01679999940097332
2021-12-01 23:30:00+00:00,2568.0,51.0,52.0,59.0,29.0,3.5999999046325684,2.799999952316284,-17.0,197.10000610351562,-2.5999999046325684,-0.800000011920929,-0.800000011920929,-0.800000011920929,-0.800000011920929,0.800000011920929,2.299999952316284,1.100000023841858,1.5,1.2999999523162842,168672.0,4.599999904632568,514.0,1.7000000476837158,-0.6000000238418579,0.024000000208616257,2.2200000286102295,22816.0,0.30000001192092896,8.0,0.800000011920929,1.2000000476837158,0.003000000026077032,0.4099999964237213,4.389999866485596,15.300000190734863,7.0,,,,,,,,43.0,84.0,37.0,-35.0,279.0,22.0,-221.0,58.0,1.5,0.006928000133484602,0.005100000184029341
2021-12-02 00:30:00+00:00,2568.0,51.0,52.0,61.0,32.0,4.099999904632568,3.799999952316284,2.0999999046325684,225.60000610351562,-2.700000047683716,-2.700000047683716,0.10000000149011612,-2.700000047683716,0.10000000149011612,0.6000000238418579,1.600000023841858,0.800000011920929,1.100000023841858,0.800000011920929,161232.0,4.0,512.0,2.5,-0.10000000149011612,0.026000000536441803,1.9299999475479126,17657.0,0.4000000059604645,7.0,0.6000000238418579,0.699999988079071,0.0020000000949949026,-0.05000000074505806,2.869999885559082,12.5,6.699999809265137,,,,,,,,37.0,84.19999694824219,23.0,-34.0,210.0,9.0,-130.0,80.0,1.5,0.006893000099807978,0.007600000128149986
2021-12-02 01:30:00+00:00,2568.0,51.0,52.0,60.0,31.0,3.200000047683716,1.899999976158142,-28.0,202.8000030517578,-1.600000023841858,-0.699999988079071,-0.8999999761581421,-0.699999988079071,-0.8999999761581421,0.699999988079071,2.5999999046325684,1.0,1.899999976158142,1.5,191606.0,4.0,514.0,2.700000047683716,0.8999999761581421,0.027000000700354576,1.9600000381469727,16658.0,0.20000000298023224,6.0,0.800000011920929,1.100000023841858,0.003000000026077032,0.46000000834465027,5.199999809265137,16.100000381469727,6.900000095367432,,,,,,,,37.0,84.19999694824219,23.0,-29.0,68.0,9.0,-27.0,40.0,0.699999988079071,0.006893000099807978,0.004600000102072954
2021-12-02 02:30:00+00:00,2568.0,51.0,52.0,61.0,36.0,3.5999999046325684,1.5,-35.29999923706055,204.39999389648438,-1.100000023841858,-0.5,-0.800000011920929,-0.5,-0.800000011920929,0.6000000238418579,3.299999952316284,2.0,2.4000000953674316,1.0,187027.0,3.9000000953674316,513.0,2.4000000953674316,1.7999999523162842,0.027000000700354576,1.899999976158142,20920.0,0.30000001192092896,11.0,1.399999976158142,0.699999988079071,0.004000000189989805,0.4099999964237213,3.950000047683716,14.100000381469727,6.699999809265137,,,,,,,,37.0,84.19999694824219,23.0,-26.0,71.0,9.0,-24.0,46.0,0.6000000238418579,0.006893000099807978,0.006000000052154064
2021-12-02 03:30:00+00:00,2568.0,51.0,52.0,57.0,34.0,4.300000190734863,3.299999952316284,4.800000190734863,85.4000015258789,0.30000001192092896,3.299999952316284,0.30000001192092896,3.299999952316284,0.0,0.30000001192092896,2.5999999046325684,1.7000000476837158,1.2999999523162842,1.5,161775.0,3.5,517.0,0.20000000298023224,1.0,0.023000000044703484,1.7100000381469727,18310.0,0.4000000059604645,14.0,1.0,1.2000000476837158,0.004000000189989805,-0.0,2.2799999713897705,11.199999809265137,6.5,,,,,,,,37.0,84.19999694824219,17.0,-26.0,53.0,6.0,-25.0,28.0,0.5,0.006893000099807978,0.009399999864399433
2021-12-02 04:30:00+00:00,2568.0,51.0,52.0,62.0,37.0,3.5999999046325684,2.0,40.400001525878906,154.8000030517578,-1.399999976158142,0.6000000238418579,1.2999999523162842,0.800000011920929,1.2000000476837158,0.6000000238418579,3.0,1.600000023841858,1.899999976158142,1.7000000476837158,183833.0,3.299999952316284,499.0,2.4000000953674316,0.10000000149011612,0.027000000700354576,1.5199999809265137,36873.0,0.4000000059604645,13.0,1.600000023841858,1.7000000476837158,0.0020000000949949026,-0.6000000238418579,3.309999942779541,12.600000381469727,6.400000095367432,,,,,,,,37.0,84.19999694824219,17.0,-26.0,65.0,6.0,-29.0,37.0,0.5,0.006893000099807978,0.007499999832361937
2021-12-02 05:30:00+00:00,2568.0,51.0,52.0,60.0,35.0,3.799999952316284,2.0,24.799999237060547,39.79999923706055,1.399999976158142,1.100000023841858,0.800000011920929,1.2000000476837158,0.6000000238418579,0.6000000238418579,3.200000047683716,0.699999988079071,2.0999999046325684,2.299999952316284,197022.0,3.0,516.0,2.200000047683716,0.5,0.027000000700354576,1.4800000190734863,23899.0,0.4000000059604645,8.0,1.100000023841858,1.5,0.004000000189989805,-0.3100000023841858,2.809999942779541,11.800000190734863,6.300000190734863,,,,,,,,37.0,84.19999694824219,17.0,-24.0,71.0,6.0,-46.0,25.0,0.6000000238418579,0.006893000099807978,0.00860000029206276
2021-12-02 06:30:00+00:00,2568.0,51.0,52.0,60.0,36.0,4.599999904632568,4.400000095367432,-39.79999923706055,59.79999923706055,1.7000000476837158,2.9000000953674316,-2.799999952316284,2.200000047683716,-3.4000000953674316,0.5,1.399999976158142,0.800000011920929,0.8999999761581421,0.699999988079071,166422.0,2.299999952316284,515.0,1.2000000476837158,3.0,0.026000000536441803,1.1200000047683716,26374.0,0.20000000298023224,6.0,0.8999999761581421,0.6000000238418579,0.0020000000949949026,1.75,1.3300000429153442,8.5,5.800000190734863,,,,,,,,37.0,84.19999694824219,30.0,-24.0,472.0,15.0,-390.0,81.0,3.0,0.006893000099807978,0.016499999910593033
2021-12-02 07:30:00+00:00,2568.0,51.0,52.0,61.0,35.0,4.099999904632568,3.299999952316284,17.799999237060547,100.9000015258789,-0.6000000238418579,3.0999999046325684,1.0,3.299999952316284,0.10000000149011612,1.100000023841858,2.4000000953674316,0.8999999761581421,1.7000000476837158,1.399999976158142,206180.0,2.799999952316284,505.0,1.399999976158142,-0.20000000298023224,0.024000000208616257,1.309999942779541,30663.0,0.30000001192092896,9.0,2.0,2.0,0.003000000026077032,-0.05000000074505806,2.319999933242798,10.300000190734863,5.900000095367432,,,,,,,,37.0,84.19999694824219,30.0,-24.0,247.0,15.0,-134.0,113.0,3.200000047683716,0.006893000099807978,0.01119999960064888
2021-12-02 08:30:00+00:00,2568.0,51.0,52.0,56.0,34.0,5.300000190734863,4.400000095367432,7.099999904632568,78.19999694824219,0.8999999761581421,4.300000190734863,0.5,4.300000190734863,-0.800000011920929,0.10000000149011612,2.9000000953674316,2.4000000953674316,0.8999999761581421,1.399999976158142,168987.0,2.5999999046325684,514.0,-0.20000000298023224,1.100000023841858,0.014999999664723873,1.2200000286102295,28110.0,0.4000000059604645,23.0,1.100000023841858,2.0999999046325684,0.0010000000474974513,0.4099999964237213,1.1399999856948853,7.800000190734863,5.5,,,,,,,,37.0,84.19999694824219,30.0,-23.0,138.0,15.0,-104.0,34.0,1.899999976158142,0.006893000099807978,0.019500000402331352
2021-12-02 09:30:00+00:00,2568.0,51.0,52.0,60.0,34.0,5.300000190734863,4.300000190734863,33.0,173.10000610351562,-3.5,0.4000000059604645,2.299999952316284,1.100000023841858,2.0999999046325684,0.20000000298023224,2.9000000953674316,1.100000023841858,2.5,1.100000023841858,150060.0,2.299999952316284,465.0,4.0,-1.399999976158142,0.023000000044703484,0.9100000262260437,34040.0,0.5,18.0,3.700000047683716,1.7999999523162842,0.004000000189989805,-0.9800000190734863,0.949999988079071,6.699999809265137,4.900000095367432,,,,,,,,37.0,84.19999694824219,13.0,-25.0,197.0,5.0,-156.0,41.0,1.600000023841858,0.006893000099807978,0.026900000870227814
2021-12-02 10:30:00+00:00,2568.0,51.0,52.0,62.0,35.0,5.300000190734863,4.199999809265137,8.100000381469727,112.30000305175781,-1.600000023841858,3.9000000953674316,0.6000000238418579,3.9000000953674316,-0.699999988079071,0.20000000298023224,2.9000000953674316,1.2999999523162842,1.2000000476837158,2.299999952316284,170854.0,2.5999999046325684,494.0,-0.5,1.600000023841858,0.019999999552965164,1.1399999856948853,29739.0,0.30000001192092896,18.0,1.899999976158142,3.0999999046325684,0.004000000189989805,0.3499999940395355,1.149999976158142,7.5,5.300000190734863,,,,,,,,37.0,84.19999694824219,13.0,-24.0,182.0,5.0,-150.0,32.0,0.8999999761581421,0.006893000099807978,0.0210999995470047
2021-12-02 11:30:00+00:00,2568.0,51.0,52.0,57.0,32.0,5.400000095367432,4.0,38.79999923706055,116.0999984741211,-1.399999976158142,2.799999952316284,2.5,3.4000000953674316,1.5,0.6000000238418579,3.5,1.2999999523162842,2.200000047683716,2.4000000953674316,179440.0,2.5999999046325684,493.0,1.2999999523162842,0.20000000298023224,0.02199999988079071,1.149999976158142,35006.0,0.20000000298023224,11.0,2.299999952316284,2.200000047683716,0.004000000189989805,-0.7400000095367432,1.1399999856948853,7.400000095367432,5.199999809265137,,,,,,,,37.0,84.19999694824219,13.0,-22.0,158.0,5.0,-117.0,41.0,0.800000011920929,0.006893000099807978,0.02199999988079071
2021-12-02 12:30:00+00:00,2568.0,51.0,52.0,62.0,33.0,4.5,3.299999952316284,23.700000762939453,108.69999694824219,-1.0,2.9000000953674316,1.2999999523162842,3.200000047683716,0.4000000059604645,0.30000001192092896,2.700000047683716,1.399999976158142,1.5,1.7999999523162842,214093.0,2.799999952316284,502.0,1.899999976158142,-0.699999988079071,0.010999999940395355,1.2300000190734863,32707.0,0.20000000298023224,13.0,1.7999999523162842,1.7999999523162842,0.0,-0.20000000298023224,1.9700000286102295,9.300000190734863,5.699999809265137,,,,,,,,37.0,84.19999694824219,17.0,-19.0,87.0,6.0,-64.0,23.0,0.4000000059604645,0.006893000099807978,0.013700000010430813
2021-12-02 13:30:00+00:00,2568.0,51.0,52.0,58.0,33.0,4.699999809265137,4.099999904632568,-2.799999952316284,115.5,-1.7999999523162842,3.700000047683716,-0.20000000298023224,3.5,-1.2000000476837158,0.10000000149011612,1.899999976158142,1.2000000476837158,1.0,1.2000000476837158,196601.0,2.9000000953674316,495.0,0.30000001192092896,-0.0,0.014999999664723873,1.2599999904632568,15397.0,0.30000001192092896,14.0,0.800000011920929,1.600000023841858,0.004999999888241291,0.5899999737739563,1.7699999809265137,9.0,5.599999904632568,,,,,,,,37.0,84.19999694824219,17.0,-16.0,175.0,6.0,-157.0,18.0,0.800000011920929,0.006893000099807978,0.014800000004470348
