Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2019-06-01 00:30:00+00:00,2534.0,51.0,52.0,60.0,33.0,2.4000000953674316,2.299999952316284,-1.399999976158142,309.70001220703125,1.5,-1.7999999523162842,-0.10000000149011612,-1.7000000476837158,-0.6000000238418579,0.20000000298023224,0.699999988079071,0.30000001192092896,0.30000001192092896,0.5,35461.0,2.0,367.0,-1.2000000476837158,-0.8999999761581421,0.027000000700354576,0.5,16169.0,0.699999988079071,4.0,0.800000011920929,0.800000011920929,0.007000000216066837,0.2199999988079071,2.369999885559082,10.800000190734863,6.199999809265137,,,,0.27000001072883606,0.18000000715255737,0.12999999523162842,-1,0.0,71.69999694824219,7.0,-9.0,56.0,3.0,-23.0,33.0,0.4000000059604645,0.006227999925613403,0.010200000368058681
2019-06-01 01:30:00+00:00,2534.0,51.0,52.0,61.0,32.0,2.4000000953674316,2.200000047683716,-19.399999618530273,311.0,1.399999976158142,-1.600000023841858,-0.699999988079071,-1.2999999523162842,-1.100000023841858,0.10000000149011612,1.0,0.6000000238418579,0.6000000238418579,0.6000000238418579,44351.0,2.0999999046325684,367.0,-0.800000011920929,-1.899999976158142,0.02800000086426735,0.5299999713897705,13851.0,0.800000011920929,5.0,0.8999999761581421,0.8999999761581421,0.006000000052154064,0.4000000059604645,2.619999885559082,11.100000381469727,6.099999904632568,,,,0.2800000011920929,0.18000000715255737,0.12999999523162842,-1,0.0,71.69999694824219,7.0,-9.0,61.0,3.0,-27.0,34.0,0.800000011920929,0.006227999925613403,0.009700000286102295
2019-06-01 02:30:00+00:00,2534.0,51.0,52.0,58.0,28.0,2.5,2.4000000953674316,-26.600000381469727,354.79998779296875,2.0999999046325684,-0.20000000298023224,-1.100000023841858,0.10000000149011612,-1.100000023841858,0.30000001192092896,0.8999999761581421,0.6000000238418579,0.6000000238418579,0.4000000059604645,39377.0,2.0,362.0,0.699999988079071,-1.7999999523162842,0.026000000536441803,0.47999998927116394,12834.0,0.699999988079071,5.0,0.6000000238418579,0.6000000238418579,0.006000000052154064,0.4000000059604645,2.2300000190734863,10.199999809265137,6.0,,,,0.27000001072883606,0.18000000715255737,0.12999999523162842,-1,0.0,71.69999694824219,7.0,-9.0,44.0,3.0,-22.0,22.0,0.6000000238418579,0.006227999925613403,0.011300000362098217
2019-06-01 03:30:00+00:00,2534.0,51.0,52.0,62.0,7.0,2.5999999046325684,2.5,-15.199999809265137,29.799999237060547,2.0999999046325684,1.2000000476837158,-0.699999988079071,1.2999999523162842,-0.4000000059604645,0.4000000059604645,0.800000011920929,0.5,0.4000000059604645,0.4000000059604645,15826.0,1.2000000476837158,356.0,2.0999999046325684,-2.4000000953674316,0.03200000151991844,0.28999999165534973,4026.0,0.20000000298023224,5.0,0.4000000059604645,0.5,0.0,0.14000000059604645,1.059999942779541,7.5,5.400000095367432,,,,0.30000001192092896,0.1899999976158142,0.12999999523162842,-1,0.0,71.69999694824219,3.0,-8.0,42.0,2.0,-24.0,18.0,0.800000011920929,0.006227999925613403,0.0210999995470047
2019-06-01 04:30:00+00:00,2534.0,51.0,52.0,61.0,19.0,2.5,1.7000000476837158,7.099999904632568,54.599998474121094,1.0,1.399999976158142,0.20000000298023224,1.399999976158142,0.4000000059604645,0.30000001192092896,1.7999999523162842,0.6000000238418579,1.2999999523162842,1.100000023841858,52931.0,2.4000000953674316,377.0,2.4000000953674316,0.10000000149011612,,0.6800000071525574,11592.0,0.5,6.0,0.8999999761581421,0.8999999761581421,,-0.15000000596046448,2.9000000953674316,11.699999809265137,6.199999809265137,,,,0.2800000011920929,0.18000000715255737,0.12999999523162842,-1,0.0,71.69999694824219,3.0,-10.0,22.0,2.0,-16.0,6.0,0.800000011920929,0.006227999925613403,0.008700000122189522
2019-06-01 05:30:00+00:00,2534.0,51.0,52.0,57.0,35.0,2.700000047683716,2.200000047683716,14.5,328.3999938964844,1.7999999523162842,-1.100000023841858,0.6000000238418579,-1.2000000476837158,0.5,0.4000000059604645,1.600000023841858,1.0,0.6000000238418579,1.100000023841858,47607.0,2.200000047683716,362.0,-0.8999999761581421,-0.5,,0.5799999833106995,13502.0,0.6000000238418579,10.0,0.699999988079071,1.0,,-0.18000000715255737,2.2100000381469727,9.899999618530273,5.800000190734863,,,,0.27000001072883606,0.18000000715255737,0.12999999523162842,-1,0.0,71.69999694824219,3.0,-12.0,34.0,2.0,-12.0,21.0,1.0,0.006227999925613403,0.012000000104308128
2019-06-01 06:30:00+00:00,2534.0,51.0,52.0,60.0,34.0,3.0999999046325684,3.0999999046325684,-12.800000190734863,307.3999938964844,1.7999999523162842,-2.4000000953674316,-0.699999988079071,-2.299999952316284,-0.8999999761581421,0.20000000298023224,0.6000000238418579,0.4000000059604645,0.30000001192092896,0.20000000298023224,28892.0,2.299999952316284,359.0,-1.7000000476837158,-1.5,,0.5899999737739563,9462.0,0.5,6.0,0.699999988079071,0.30000001192092896,,0.3199999928474426,1.5700000524520874,8.800000190734863,5.699999809265137,,,,0.30000001192092896,0.1899999976158142,0.14000000059604645,-1,0.0,71.69999694824219,7.0,-12.0,30.0,3.0,-18.0,12.0,0.6000000238418579,0.006227999925613403,0.015399999916553497
2019-06-01 07:30:00+00:00,2534.0,51.0,52.0,56.0,34.0,3.0999999046325684,2.9000000953674316,-2.799999952316284,342.79998779296875,2.700000047683716,-0.800000011920929,-0.10000000149011612,-0.800000011920929,-0.10000000149011612,0.20000000298023224,1.2000000476837158,0.30000001192092896,1.100000023841858,0.4000000059604645,35078.0,2.0,347.0,0.800000011920929,-1.2999999523162842,,0.47999998927116394,13093.0,0.4000000059604645,6.0,1.5,0.4000000059604645,,0.029999999329447746,1.4199999570846558,7.900000095367432,5.300000190734863,,,,0.28999999165534973,0.18000000715255737,0.14000000059604645,-1,0.0,71.69999694824219,7.0,-11.0,51.0,3.0,-21.0,30.0,0.699999988079071,0.006227999925613403,0.01899999938905239
2019-06-01 08:30:00+00:00,2534.0,51.0,52.0,61.0,36.0,2.799999952316284,2.5999999046325684,2.799999952316284,10.800000190734863,2.5999999046325684,0.5,0.10000000149011612,0.5,0.10000000149011612,0.10000000149011612,0.800000011920929,0.20000000298023224,0.5,0.699999988079071,41480.0,2.0999999046325684,338.0,1.7999999523162842,-1.100000023841858,,0.47999998927116394,6536.0,0.30000001192092896,5.0,1.0,0.800000011920929,,-0.029999999329447746,1.8899999856948853,8.699999809265137,5.400000095367432,,,,0.25999999046325684,0.17000000178813934,0.12999999523162842,-1,0.0,71.69999694824219,7.0,-10.0,73.0,3.0,-32.0,42.0,1.2000000476837158,0.006227999925613403,0.01549999974668026
2019-06-01 09:30:00+00:00,2534.0,51.0,52.0,59.0,33.0,2.9000000953674316,2.799999952316284,31.200000762939453,4.300000190734863,2.4000000953674316,0.20000000298023224,1.5,0.20000000298023224,1.5,0.10000000149011612,0.699999988079071,0.20000000298023224,0.5,0.4000000059604645,33241.0,1.899999976158142,337.0,0.30000001192092896,0.10000000149011612,,0.4300000071525574,9157.0,0.4000000059604645,4.0,0.699999988079071,0.699999988079071,,-0.5099999904632568,1.5199999809265137,8.0,5.300000190734863,,,,0.25999999046325684,0.17000000178813934,0.12999999523162842,-1,0.0,71.69999694824219,7.0,-9.0,62.0,3.0,-31.0,31.0,1.2000000476837158,0.006227999925613403,0.01850000023841858
2019-06-01 10:30:00+00:00,2534.0,51.0,52.0,60.0,31.0,2.9000000953674316,2.9000000953674316,14.100000381469727,347.70001220703125,2.700000047683716,-0.6000000238418579,0.699999988079071,-0.6000000238418579,0.699999988079071,0.20000000298023224,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.30000001192092896,36953.0,1.899999976158142,340.0,-0.699999988079071,-0.8999999761581421,0.03099999949336052,0.4099999964237213,11885.0,0.6000000238418579,7.0,0.6000000238418579,0.699999988079071,0.0010000000474974513,-0.23999999463558197,1.5499999523162842,8.100000381469727,5.300000190734863,,,,0.3100000023841858,0.1899999976158142,0.14000000059604645,-1,0.0,71.69999694824219,7.0,-11.0,48.0,3.0,-31.0,17.0,0.6000000238418579,0.006227999925613403,0.018200000748038292
2019-06-01 11:30:00+00:00,2534.0,51.0,52.0,62.0,31.0,2.9000000953674316,2.799999952316284,-7.800000190734863,317.8999938964844,2.0999999046325684,-1.899999976158142,-0.4000000059604645,-1.899999976158142,-0.30000001192092896,0.20000000298023224,0.699999988079071,0.30000001192092896,0.30000001192092896,0.6000000238418579,33188.0,1.5,343.0,-3.0,-2.299999952316284,,0.3499999940395355,14859.0,0.699999988079071,6.0,1.0,1.2000000476837158,,0.10000000149011612,1.2000000476837158,7.199999809265137,5.099999904632568,,,,0.2800000011920929,0.17000000178813934,0.12999999523162842,-1,0.0,71.69999694824219,7.0,-10.0,48.0,3.0,-29.0,19.0,0.30000001192092896,0.006227999925613403,0.022700000554323196
2019-06-01 12:30:00+00:00,2534.0,51.0,52.0,58.0,35.0,2.799999952316284,2.799999952316284,4.400000095367432,321.79998779296875,2.200000047683716,-1.7000000476837158,0.20000000298023224,-1.7000000476837158,0.20000000298023224,0.10000000149011612,0.6000000238418579,0.30000001192092896,0.30000001192092896,0.30000001192092896,40900.0,1.899999976158142,341.0,-1.899999976158142,-1.5,,0.4399999976158142,11380.0,0.5,6.0,1.5,0.699999988079071,,-0.07000000029802322,1.7100000381469727,8.399999618530273,5.300000190734863,,,,0.2800000011920929,0.17000000178813934,0.11999999731779099,-1,0.0,71.69999694824219,3.0,-9.0,53.0,2.0,-35.0,18.0,0.30000001192092896,0.006227999925613403,0.016899999231100082
2019-06-01 13:30:00+00:00,2534.0,51.0,52.0,62.0,37.0,2.9000000953674316,2.9000000953674316,0.20000000298023224,314.29998779296875,2.0,-2.0999999046325684,0.0,-2.0999999046325684,0.0,0.10000000149011612,0.5,0.30000001192092896,0.30000001192092896,0.20000000298023224,43405.0,2.200000047683716,343.0,-2.5,-1.600000023841858,,0.5199999809265137,9688.0,0.4000000059604645,4.0,0.5,0.4000000059604645,,-0.0,1.8700000047683716,8.800000190734863,5.400000095367432,,,,0.3100000023841858,0.17000000178813934,0.11999999731779099,-1,0.0,71.69999694824219,3.0,-9.0,68.0,2.0,-53.0,15.0,0.5,0.006227999925613403,0.01549999974668026
2019-06-01 14:30:00+00:00,2534.0,51.0,52.0,58.0,36.0,3.0,3.0,-3.4000000953674316,297.1000061035156,1.399999976158142,-2.5999999046325684,-0.20000000298023224,-2.5999999046325684,-0.30000001192092896,0.10000000149011612,0.4000000059604645,0.30000001192092896,0.20000000298023224,0.30000001192092896,41326.0,2.5999999046325684,348.0,-2.4000000953674316,-2.0999999046325684,0.03400000184774399,0.6000000238418579,3136.0,0.20000000298023224,2.0,0.4000000059604645,0.20000000298023224,0.014000000432133675,0.10000000149011612,2.0399999618530273,9.399999618530273,5.599999904632568,,,,0.28999999165534973,0.18000000715255737,0.12999999523162842,-1,0.0,71.69999694824219,3.0,-8.0,60.0,2.0,-48.0,11.0,1.100000023841858,0.006227999925613403,0.01360000018030405
2019-06-01 15:30:00+00:00,2534.0,51.0,52.0,60.0,36.0,2.9000000953674316,2.9000000953674316,-14.800000190734863,300.3999938964844,1.399999976158142,-2.4000000953674316,-0.699999988079071,-2.299999952316284,-0.8999999761581421,0.10000000149011612,0.5,0.20000000298023224,0.20000000298023224,0.4000000059604645,41546.0,2.5999999046325684,344.0,-2.0,-2.5,,0.6200000047683716,5798.0,0.30000001192092896,2.0,0.5,0.6000000238418579,,0.3100000023841858,2.190000057220459,9.600000381469727,5.599999904632568,,,,0.27000001072883606,0.17000000178813934,0.11999999731779099,-1,0.0,71.69999694824219,3.0,-9.0,80.0,2.0,-68.0,12.0,1.399999976158142,0.006227999925613403,0.013000000268220901
2019-06-01 16:30:00+00:00,2534.0,51.0,52.0,59.0,34.0,2.700000047683716,2.5999999046325684,-10.600000381469727,302.3999938964844,1.399999976158142,-2.0999999046325684,-0.5,-2.0,-0.800000011920929,0.4000000059604645,1.0,0.4000000059604645,0.30000001192092896,0.8999999761581421,31279.0,2.799999952316284,339.0,-3.299999952316284,-1.899999976158142,0.03200000151991844,0.6100000143051147,6538.0,0.5,3.0,0.8999999761581421,0.5,0.0,0.27000001072883606,2.549999952316284,10.5,5.900000095367432,,,,0.25,0.1599999964237213,0.11999999731779099,-1,0.0,71.69999694824219,3.0,-9.0,72.0,2.0,-55.0,17.0,1.399999976158142,0.006227999925613403,0.01080000028014183
2019-06-01 17:30:00+00:00,2534.0,51.0,52.0,60.0,33.0,2.5999999046325684,2.4000000953674316,-11.699999809265137,315.20001220703125,1.600000023841858,-1.600000023841858,-0.5,-1.5,-0.800000011920929,0.4000000059604645,1.2000000476837158,0.699999988079071,0.699999988079071,0.699999988079071,30791.0,2.5999999046325684,335.0,-3.0,-2.299999952316284,0.013000000268220901,0.5099999904632568,6904.0,0.800000011920929,7.0,0.8999999761581421,0.8999999761581421,0.0,0.27000001072883606,2.549999952316284,10.399999618530273,5.800000190734863,,,,0.2800000011920929,0.17000000178813934,0.11999999731779099,-1,0.0,71.69999694824219,3.0,-8.0,52.0,2.0,-37.0,15.0,0.8999999761581421,0.006227999925613403,0.010999999940395355
2019-06-01 18:30:00+00:00,2534.0,51.0,52.0,59.0,34.0,2.5,1.100000023841858,-59.70000076293945,280.5,0.10000000149011612,-0.5,-0.8999999761581421,-0.30000001192092896,-1.0,0.4000000059604645,2.299999952316284,1.0,2.0,0.699999988079071,24858.0,3.5999999046325684,343.0,-1.7000000476837158,-2.5,0.014000000432133675,0.75,7125.0,0.6000000238418579,6.0,1.899999976158142,0.800000011920929,0.00800000037997961,0.3400000035762787,3.6700000762939453,13.0,6.400000095367432,,,,0.30000001192092896,0.1899999976158142,0.12999999523162842,-1,0.0,71.69999694824219,10.0,-6.0,66.0,4.0,-39.0,27.0,0.800000011920929,0.006227999925613403,0.007000000216066837
2019-06-01 19:30:00+00:00,2534.0,51.0,52.0,60.0,37.0,2.5999999046325684,2.5999999046325684,-20.700000762939453,287.0,0.699999988079071,-2.299999952316284,-0.8999999761581421,-2.0,-1.5,0.20000000298023224,0.5,0.20000000298023224,0.30000001192092896,0.4000000059604645,15478.0,4.699999809265137,340.0,-3.0999999046325684,-3.0999999046325684,,1.090000033378601,2651.0,0.4000000059604645,2.0,0.4000000059604645,0.6000000238418579,,0.5099999904632568,4.159999847412109,14.199999809265137,6.599999904632568,,,,0.2800000011920929,0.1899999976158142,0.14000000059604645,-1,0.0,71.69999694824219,10.0,-5.0,75.0,4.0,-43.0,32.0,0.10000000149011612,0.006227999925613403,0.005900000222027302
2019-06-01 20:30:00+00:00,2534.0,51.0,52.0,61.0,36.0,2.5999999046325684,2.0999999046325684,-15.899999618530273,293.20001220703125,0.800000011920929,-1.7999999523162842,-0.6000000238418579,-1.600000023841858,-1.100000023841858,0.4000000059604645,1.600000023841858,0.30000001192092896,0.8999999761581421,1.2999999523162842,19774.0,4.800000190734863,342.0,-2.4000000953674316,-3.5999999046325684,0.00800000037997961,0.9700000286102295,4597.0,0.6000000238418579,3.0,1.0,1.2000000476837158,0.006000000052154064,0.3799999952316284,4.380000114440918,14.399999618530273,6.599999904632568,,,,0.25999999046325684,0.18000000715255737,0.12999999523162842,-1,0.0,71.69999694824219,10.0,-5.0,83.0,4.0,-47.0,36.0,0.4000000059604645,0.006227999925613403,0.00570000009611249
2019-06-01 21:30:00+00:00,2534.0,51.0,52.0,61.0,37.0,2.799999952316284,2.299999952316284,20.600000381469727,273.29998779296875,0.10000000149011612,-2.200000047683716,0.800000011920929,-2.299999952316284,0.10000000149011612,0.5,1.600000023841858,0.30000001192092896,1.100000023841858,1.2000000476837158,27452.0,6.800000190734863,349.0,-1.7000000476837158,-1.100000023841858,0.004000000189989805,1.409999966621399,2775.0,0.5,2.0,0.800000011920929,0.5,0.0010000000474974513,-0.029999999329447746,5.619999885559082,16.299999237060547,6.699999809265137,,,,0.30000001192092896,0.17000000178813934,0.12999999523162842,-1,0.0,71.69999694824219,7.0,-5.0,61.0,3.0,-34.0,26.0,-0.10000000149011612,0.006227999925613403,0.0044999998062849045
2019-06-01 22:30:00+00:00,2534.0,51.0,52.0,60.0,36.0,3.0999999046325684,2.700000047683716,-27.399999618530273,262.70001220703125,-0.30000001192092896,-2.299999952316284,-1.2000000476837158,-1.7999999523162842,-1.899999976158142,0.30000001192092896,1.600000023841858,0.5,1.100000023841858,0.8999999761581421,29089.0,7.0,350.0,-2.0,-1.7999999523162842,0.004000000189989805,1.4500000476837158,3020.0,0.6000000238418579,2.0,0.699999988079071,0.4000000059604645,0.0010000000474974513,0.6700000166893005,4.769999980926514,14.899999618530273,6.599999904632568,,,,0.27000001072883606,0.17000000178813934,0.12999999523162842,-1,0.0,71.69999694824219,7.0,-6.0,71.0,3.0,-36.0,35.0,0.30000001192092896,0.006227999925613403,0.0052999998442828655
2019-06-01 23:30:00+00:00,2534.0,51.0,52.0,59.0,36.0,3.200000047683716,2.700000047683716,-53.900001525878906,266.70001220703125,-0.10000000149011612,-1.600000023841858,-2.200000047683716,-0.800000011920929,-2.5999999046325684,0.20000000298023224,1.7999999523162842,0.6000000238418579,1.5,0.6000000238418579,31361.0,7.199999809265137,347.0,-1.2999999523162842,-1.2000000476837158,0.003000000026077032,1.4700000286102295,2821.0,0.6000000238418579,3.0,0.6000000238418579,0.4000000059604645,0.0010000000474974513,0.8999999761581421,4.670000076293945,14.5,6.5,,,,0.2800000011920929,0.17000000178813934,0.11999999731779099,-1,0.0,71.69999694824219,7.0,-6.0,98.0,3.0,-46.0,51.0,0.6000000238418579,0.006227999925613403,0.00559999980032444
2019-06-02 00:30:00+00:00,2534.0,51.0,52.0,59.0,32.0,3.299999952316284,2.9000000953674316,-25.200000762939453,307.70001220703125,1.600000023841858,-2.0999999046325684,-1.2000000476837158,-1.7000000476837158,-1.7999999523162842,0.20000000298023224,1.7000000476837158,0.4000000059604645,0.8999999761581421,1.2999999523162842,30853.0,6.5,340.0,-1.100000023841858,-0.8999999761581421,0.003000000026077032,1.2699999809265137,5035.0,1.100000023841858,3.0,0.8999999761581421,0.699999988079071,0.0,0.6100000143051147,3.950000047683716,13.100000381469727,6.300000190734863,,,,0.2800000011920929,0.1599999964237213,0.11999999731779099,-1,0.0,71.9000015258789,20.0,-4.0,185.0,7.0,-78.0,107.0,1.7999999523162842,0.006302000023424625,0.006899999920278788
2019-06-02 01:30:00+00:00,2534.0,51.0,52.0,59.0,35.0,2.9000000953674316,2.4000000953674316,6.900000095367432,15.0,2.299999952316284,0.6000000238418579,0.30000001192092896,0.5,0.4000000059604645,0.800000011920929,1.7999999523162842,0.699999988079071,1.399999976158142,0.800000011920929,31269.0,7.199999809265137,337.0,-1.0,-0.699999988079071,0.004000000189989805,1.3899999856948853,3588.0,0.699999988079071,2.0,0.4000000059604645,0.5,0.0,-0.12999999523162842,5.690000057220459,15.600000381469727,6.400000095367432,,,,0.27000001072883606,0.17000000178813934,0.12999999523162842,-1,0.0,71.9000015258789,20.0,0.0,71.0,7.0,-24.0,47.0,0.6000000238418579,0.006302000023424625,0.004900000058114529
2019-06-02 02:30:00+00:00,2534.0,51.0,52.0,59.0,36.0,4.699999809265137,4.5,21.5,8.699999809265137,4.099999904632568,0.6000000238418579,1.600000023841858,0.20000000298023224,1.7000000476837158,0.5,1.2999999523162842,0.6000000238418579,1.0,0.5,28573.0,5.900000095367432,330.0,-0.800000011920929,-0.6000000238418579,0.003000000026077032,1.090000033378601,2775.0,0.8999999761581421,3.0,0.4000000059604645,0.5,0.0,-0.5600000023841858,1.7400000095367432,8.5,5.400000095367432,,,,0.27000001072883606,0.18000000715255737,0.14000000059604645,-1,0.0,71.9000015258789,20.0,3.0,29.0,7.0,-6.0,23.0,-0.0,0.006302000023424625,0.01640000008046627
2019-06-02 03:30:00+00:00,2534.0,51.0,52.0,59.0,36.0,2.9000000953674316,2.5,14.5,348.0,2.4000000953674316,-0.5,0.6000000238418579,-0.6000000238418579,0.5,0.5,1.5,0.4000000059604645,0.699999988079071,1.2999999523162842,30945.0,6.400000095367432,327.0,-0.699999988079071,-0.6000000238418579,0.004999999888241291,1.1699999570846558,3020.0,0.800000011920929,3.0,0.30000001192092896,0.6000000238418579,0.0010000000474974513,-0.1599999964237213,5.039999961853027,14.300000190734863,6.199999809265137,,,,0.2800000011920929,0.17000000178813934,0.12999999523162842,-1,0.0,71.9000015258789,3.0,3.0,27.0,2.0,-12.0,15.0,-0.10000000149011612,0.006302000023424625,0.005799999926239252
2019-06-02 04:30:00+00:00,2534.0,51.0,52.0,60.0,33.0,2.4000000953674316,2.299999952316284,-15.300000190734863,330.6000061035156,1.899999976158142,-1.100000023841858,-0.6000000238418579,-1.0,-0.800000011920929,0.20000000298023224,0.8999999761581421,0.4000000059604645,0.699999988079071,0.4000000059604645,30085.0,5.599999904632568,323.0,-0.699999988079071,-1.100000023841858,0.004999999888241291,1.0,4613.0,0.800000011920929,2.0,1.0,0.6000000238418579,0.0,0.25999999046325684,6.409999847412109,15.899999618530273,6.199999809265137,,,,0.30000001192092896,0.20000000298023224,0.15000000596046448,-1,0.0,71.9000015258789,3.0,2.0,28.0,2.0,-9.0,20.0,0.30000001192092896,0.006302000023424625,0.004699999932199717
2019-06-02 05:30:00+00:00,2534.0,51.0,52.0,61.0,37.0,2.5999999046325684,2.4000000953674316,13.800000190734863,274.70001220703125,0.20000000298023224,-2.299999952316284,0.6000000238418579,-2.4000000953674316,0.4000000059604645,0.10000000149011612,1.0,0.699999988079071,0.30000001192092896,0.699999988079071,31444.0,6.400000095367432,326.0,-0.8999999761581421,-0.8999999761581421,0.003000000026077032,1.149999976158142,2616.0,0.6000000238418579,2.0,0.30000001192092896,0.30000001192092896,0.0,-0.12999999523162842,6.289999961853027,15.899999618530273,6.300000190734863,,,,0.28999999165534973,0.18000000715255737,0.12999999523162842,-1,0.0,71.9000015258789,3.0,0.0,34.0,2.0,-6.0,28.0,0.6000000238418579,0.006302000023424625,0.004699999932199717
2019-06-02 06:30:00+00:00,2534.0,51.0,52.0,59.0,36.0,2.5999999046325684,2.200000047683716,4.800000190734863,294.8999938964844,0.8999999761581421,-2.0,0.20000000298023224,-2.0,0.10000000149011612,0.20000000298023224,1.2999999523162842,1.0,0.30000001192092896,0.800000011920929,28898.0,5.699999809265137,321.0,-1.100000023841858,-1.2999999523162842,0.004000000189989805,1.0,2985.0,0.800000011920929,4.0,0.6000000238418579,0.5,0.0,-0.029999999329447746,5.519999980926514,14.699999809265137,6.099999904632568,,,,0.2800000011920929,0.18000000715255737,0.12999999523162842,-1,0.0,71.9000015258789,3.0,-2.0,37.0,2.0,-16.0,21.0,0.4000000059604645,0.006302000023424625,0.005499999970197678
2019-06-02 07:30:00+00:00,2534.0,51.0,52.0,58.0,36.0,2.299999952316284,1.0,30.899999618530273,8.600000381469727,0.800000011920929,0.10000000149011612,0.5,0.10000000149011612,0.5,0.20000000298023224,2.0,0.5,1.899999976158142,0.6000000238418579,29536.0,5.5,320.0,-0.20000000298023224,-1.2999999523162842,,1.1299999952316284,3945.0,0.6000000238418579,3.0,0.800000011920929,0.4000000059604645,,-0.1599999964237213,6.829999923706055,16.299999237060547,6.199999809265137,,,,0.2800000011920929,0.1599999964237213,0.12999999523162842,-1,0.0,71.9000015258789,3.0,-3.0,41.0,2.0,-20.0,21.0,0.30000001192092896,0.006302000023424625,0.0044999998062849045
