Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2019-04-01 10:30:00+00:00,2532.0,51.0,52.0,59.0,35.0,5.199999809265137,5.0,-37.29999923706055,230.8000030517578,-2.5,-3.0999999046325684,-3.0999999046325684,-2.299999952316284,-3.700000047683716,0.5,1.5,0.699999988079071,1.100000023841858,0.699999988079071,72946.0,6.900000095367432,411.0,0.6000000238418579,-1.7000000476837158,0.013000000268220901,2.049999952316284,6860.0,0.800000011920929,4.0,0.5,0.5,0.0020000000949949026,1.5199999809265137,2.140000104904175,10.399999618530273,6.199999809265137,,,,0.25999999046325684,0.1599999964237213,0.11999999731779099,-1,14.0,69.19999694824219,27.0,-29.0,535.0,12.0,-331.0,204.0,2.5,0.00609700009226799,0.010999999940395355
2019-04-01 11:30:00+00:00,2532.0,51.0,52.0,59.0,36.0,4.0,3.200000047683716,-4.5,306.6000061035156,1.899999976158142,-2.5999999046325684,-0.20000000298023224,-2.5,-0.800000011920929,0.6000000238418579,2.299999952316284,1.5,1.0,1.600000023841858,86194.0,7.900000095367432,397.0,-0.10000000149011612,-0.5,0.013000000268220901,2.190000057220459,7187.0,0.5,5.0,0.5,0.800000011920929,0.0020000000949949026,0.3199999928474426,4.409999847412109,13.899999618530273,6.400000095367432,,,,0.2800000011920929,0.18000000715255737,0.14000000059604645,-1,14.0,69.19999694824219,27.0,-18.0,430.0,12.0,-235.0,195.0,1.7000000476837158,0.00609700009226799,0.006099999882280827
2019-04-01 12:30:00+00:00,2532.0,51.0,52.0,61.0,37.0,4.599999904632568,2.799999952316284,-9.800000190734863,294.5,1.100000023841858,-2.5,-0.5,-2.299999952316284,-1.100000023841858,0.4000000059604645,3.5999999046325684,2.5,1.100000023841858,2.4000000953674316,71304.0,6.400000095367432,400.0,-0.800000011920929,-0.5,0.008999999612569809,1.7699999809265137,15002.0,1.600000023841858,8.0,1.2000000476837158,1.2999999523162842,0.0020000000949949026,0.4399999976158142,2.509999990463257,11.0,6.199999809265137,,,,0.27000001072883606,0.18000000715255737,0.12999999523162842,-1,14.0,69.19999694824219,20.0,-14.0,191.0,7.0,-72.0,120.0,0.6000000238418579,0.00609700009226799,0.009800000116229057
2019-04-01 13:30:00+00:00,2532.0,51.0,52.0,56.0,31.0,4.599999904632568,4.300000190734863,-46.0,244.8000030517578,-1.2999999523162842,-2.700000047683716,-3.0999999046325684,-1.7999999523162842,-3.700000047683716,0.30000001192092896,1.5,0.800000011920929,1.2000000476837158,0.5,71862.0,6.699999809265137,407.0,-0.20000000298023224,-1.600000023841858,0.004999999888241291,1.8899999856948853,6469.0,0.4000000059604645,3.0,0.800000011920929,0.5,0.0010000000474974513,1.5099999904632568,2.640000104904175,11.5,6.300000190734863,,,,0.27000001072883606,0.17000000178813934,0.12999999523162842,-1,14.0,69.19999694824219,20.0,-13.0,206.0,7.0,-117.0,88.0,1.899999976158142,0.00609700009226799,0.009100000374019146
2019-04-01 14:30:00+00:00,2532.0,51.0,52.0,61.0,36.0,3.700000047683716,2.5,-42.29999923706055,296.6000061035156,0.800000011920929,-1.600000023841858,-1.7000000476837158,-1.0,-2.0999999046325684,0.5,2.799999952316284,0.6000000238418579,2.5,1.2000000476837158,83175.0,6.300000190734863,396.0,0.20000000298023224,-0.699999988079071,0.00800000037997961,1.7000000476837158,10389.0,0.699999988079071,3.0,1.0,0.699999988079071,0.0010000000474974513,0.8299999833106995,4.050000190734863,13.399999618530273,6.300000190734863,,,,0.27000001072883606,0.18000000715255737,0.12999999523162842,-1,14.0,69.19999694824219,20.0,-17.0,372.0,7.0,-250.0,122.0,1.5,0.00609700009226799,0.006599999964237213
2019-04-01 15:30:00+00:00,2532.0,51.0,52.0,58.0,27.0,3.4000000953674316,2.299999952316284,-32.099998474121094,355.8999938964844,1.899999976158142,-0.10000000149011612,-1.2000000476837158,0.30000001192092896,-1.2000000476837158,0.30000001192092896,2.5,0.800000011920929,1.899999976158142,1.399999976158142,74057.0,4.800000190734863,391.0,0.20000000298023224,-0.4000000059604645,0.010999999940395355,1.2799999713897705,16171.0,1.5,8.0,1.2000000476837158,0.699999988079071,0.0020000000949949026,0.4699999988079071,3.5,12.600000381469727,6.300000190734863,,,,0.27000001072883606,0.17000000178813934,0.12999999523162842,-1,14.0,69.19999694824219,20.0,-20.0,381.0,7.0,-272.0,108.0,1.399999976158142,0.00609700009226799,0.007499999832361937
2019-04-01 16:30:00+00:00,2532.0,51.0,52.0,58.0,6.0,3.200000047683716,2.700000047683716,-27.600000381469727,357.0,2.4000000953674316,-0.10000000149011612,-1.2000000476837158,0.4000000059604645,-1.2000000476837158,0.10000000149011612,1.7000000476837158,0.6000000238418579,1.2999999523162842,0.8999999761581421,66810.0,3.9000000953674316,381.0,-0.10000000149011612,-0.699999988079071,,1.1299999952316284,9113.0,1.2000000476837158,7.0,1.899999976158142,1.899999976158142,,0.46000000834465027,3.0899999141693115,11.800000190734863,6.099999904632568,,,,0.2800000011920929,0.18000000715255737,0.12999999523162842,-1,14.0,69.19999694824219,20.0,-19.0,129.0,7.0,-80.0,49.0,0.800000011920929,0.00609700009226799,0.00860000029206276
2019-04-01 17:30:00+00:00,2532.0,51.0,52.0,61.0,13.0,3.4000000953674316,3.0,-0.6000000238418579,3.5,3.0,0.20000000298023224,0.0,0.20000000298023224,0.10000000149011612,0.20000000298023224,1.5,0.4000000059604645,1.2000000476837158,0.8999999761581421,60103.0,4.099999904632568,374.0,-0.10000000149011612,0.4000000059604645,0.009999999776482582,1.0,13130.0,1.600000023841858,6.0,0.8999999761581421,0.800000011920929,0.0,-0.03999999910593033,2.7799999713897705,11.100000381469727,6.0,,,,0.27000001072883606,0.1899999976158142,0.14000000059604645,-1,14.0,69.19999694824219,20.0,-17.0,79.0,7.0,-42.0,37.0,0.4000000059604645,0.00609700009226799,0.009600000455975533
2019-04-01 18:30:00+00:00,2532.0,51.0,52.0,60.0,24.0,3.9000000953674316,3.700000047683716,15.199999809265137,26.600000381469727,3.200000047683716,1.600000023841858,1.0,1.0,1.600000023841858,0.30000001192092896,1.100000023841858,0.5,0.699999988079071,0.699999988079071,55538.0,4.599999904632568,378.0,1.100000023841858,1.399999976158142,0.008999999612569809,1.1399999856948853,10698.0,1.600000023841858,9.0,0.699999988079071,0.8999999761581421,0.0020000000949949026,-0.6000000238418579,2.309999942779541,10.399999618530273,6.0,,,,0.2800000011920929,0.1899999976158142,0.12999999523162842,-1,14.0,69.19999694824219,7.0,-15.0,44.0,3.0,-20.0,24.0,0.5,0.00609700009226799,0.010999999940395355
2019-04-01 19:30:00+00:00,2532.0,51.0,52.0,60.0,22.0,4.0,3.9000000953674316,22.399999618530273,6.900000095367432,3.5,0.4000000059604645,1.5,-0.4000000059604645,1.5,0.20000000298023224,1.100000023841858,0.20000000298023224,0.8999999761581421,0.6000000238418579,51854.0,3.799999952316284,378.0,0.4000000059604645,1.399999976158142,0.010999999940395355,0.949999988079071,7398.0,0.8999999761581421,5.0,1.100000023841858,0.699999988079071,0.0010000000474974513,-0.5699999928474426,1.7799999713897705,9.199999809265137,5.800000190734863,,,,0.27000001072883606,0.18000000715255737,0.12999999523162842,-1,14.0,69.19999694824219,7.0,-14.0,51.0,3.0,-11.0,40.0,0.20000000298023224,0.00609700009226799,0.014000000432133675
2019-04-01 20:30:00+00:00,2532.0,51.0,52.0,60.0,21.0,4.300000190734863,4.0,10.600000381469727,357.79998779296875,3.9000000953674316,-0.20000000298023224,0.699999988079071,-0.5,0.5,0.20000000298023224,1.5,0.4000000059604645,1.2000000476837158,0.699999988079071,50044.0,4.199999809265137,372.0,-0.4000000059604645,0.30000001192092896,0.01600000075995922,1.0299999713897705,9216.0,1.100000023841858,6.0,2.0999999046325684,1.2999999523162842,0.0020000000949949026,-0.1899999976158142,1.690000057220459,8.899999618530273,5.699999809265137,,,,0.30000001192092896,0.17000000178813934,0.11999999731779099,-1,14.0,69.19999694824219,7.0,-15.0,34.0,3.0,-18.0,15.0,0.5,0.00609700009226799,0.01510000042617321
2019-04-01 21:30:00+00:00,2532.0,51.0,52.0,57.0,35.0,5.199999809265137,5.099999904632568,15.5,1.899999976158142,4.900000095367432,0.20000000298023224,1.399999976158142,-0.6000000238418579,1.2999999523162842,0.10000000149011612,0.699999988079071,0.20000000298023224,0.5,0.4000000059604645,47735.0,4.400000095367432,370.0,0.20000000298023224,0.800000011920929,0.010999999940395355,1.0499999523162842,3485.0,0.4000000059604645,2.0,0.6000000238418579,0.5,0.0,-0.47999998927116394,1.190000057220459,7.5,5.199999809265137,,,,0.30000001192092896,0.18000000715255737,0.12999999523162842,-1,14.0,69.19999694824219,0.0,-16.0,25.0,0.0,-11.0,14.0,0.10000000149011612,0.00609700009226799,0.021400000900030136
2019-04-01 22:30:00+00:00,2532.0,51.0,52.0,61.0,36.0,4.800000190734863,4.699999809265137,22.700000762939453,12.399999618530273,4.300000190734863,0.8999999761581421,1.7999999523162842,-0.20000000298023224,2.0,0.20000000298023224,1.0,0.4000000059604645,0.699999988079071,0.5,45103.0,4.199999809265137,368.0,0.6000000238418579,1.7000000476837158,0.010999999940395355,0.9900000095367432,5654.0,0.6000000238418579,5.0,1.100000023841858,0.5,0.0,-0.7400000095367432,1.3200000524520874,7.900000095367432,5.400000095367432,,,,0.27000001072883606,0.18000000715255737,0.12999999523162842,-1,14.0,69.19999694824219,0.0,-15.0,19.0,0.0,-10.0,8.0,-0.0,0.00609700009226799,0.019300000742077827
2019-04-01 23:30:00+00:00,2532.0,51.0,52.0,63.0,36.0,4.599999904632568,4.300000190734863,29.399999618530273,0.699999988079071,3.700000047683716,0.0,2.0999999046325684,-1.100000023841858,1.7999999523162842,0.30000001192092896,1.600000023841858,0.800000011920929,1.100000023841858,0.8999999761581421,53480.0,3.9000000953674316,377.0,-0.10000000149011612,1.100000023841858,,1.1100000143051147,12834.0,0.800000011920929,5.0,1.399999976158142,1.0,,-0.6800000071525574,1.3899999856948853,8.100000381469727,5.5,,,,0.30000001192092896,0.1899999976158142,0.12999999523162842,-1,14.0,69.19999694824219,0.0,-12.0,22.0,0.0,-12.0,9.0,0.0,0.00609700009226799,0.018200000748038292
2019-04-02 00:30:00+00:00,2532.0,51.0,52.0,59.0,35.0,4.599999904632568,4.300000190734863,-0.6000000238418579,335.6000061035156,3.9000000953674316,-1.7999999523162842,0.0,-1.5,-0.8999999761581421,0.30000001192092896,1.600000023841858,0.6000000238418579,1.2000000476837158,0.8999999761581421,55611.0,3.5,379.0,-0.699999988079071,-1.399999976158142,,1.0099999904632568,9324.0,0.800000011920929,3.0,1.7999999523162842,0.699999988079071,,0.3400000035762787,1.2699999809265137,7.699999809265137,5.300000190734863,,,,0.2800000011920929,0.18000000715255737,0.12999999523162842,-1,17.0,70.80000305175781,7.0,-9.0,28.0,3.0,-16.0,12.0,0.10000000149011612,0.006113999988883734,0.019999999552965164
2019-04-02 01:30:00+00:00,2532.0,51.0,52.0,59.0,34.0,4.199999809265137,3.700000047683716,14.600000381469727,326.0,2.9000000953674316,-2.0,0.8999999761581421,-2.200000047683716,-0.20000000298023224,0.20000000298023224,2.0999999046325684,0.6000000238418579,1.100000023841858,1.7000000476837158,49793.0,3.0999999046325684,377.0,-2.5999999046325684,0.10000000149011612,,0.8799999952316284,12400.0,0.800000011920929,4.0,1.2000000476837158,1.7000000476837158,,0.07999999821186066,1.2999999523162842,7.900000095367432,5.400000095367432,,,,0.28999999165534973,0.1899999976158142,0.14000000059604645,-1,17.0,70.80000305175781,7.0,-10.0,34.0,3.0,-18.0,16.0,0.30000001192092896,0.006113999988883734,0.01899999938905239
2019-04-02 02:30:00+00:00,2532.0,51.0,52.0,60.0,32.0,4.400000095367432,4.199999809265137,30.600000381469727,341.5,3.4000000953674316,-1.100000023841858,2.0999999046325684,-2.0,1.2999999523162842,0.10000000149011612,1.2999999523162842,0.5,1.0,0.5,51445.0,3.0,374.0,-2.200000047683716,1.2999999523162842,,0.8399999737739563,9877.0,0.6000000238418579,6.0,1.2000000476837158,0.800000011920929,,-0.49000000953674316,1.159999966621399,7.400000095367432,5.199999809265137,,,,0.3100000023841858,0.18000000715255737,0.12999999523162842,-1,17.0,70.80000305175781,7.0,-10.0,30.0,3.0,-19.0,11.0,0.30000001192092896,0.006113999988883734,0.02199999988079071
2019-04-02 03:30:00+00:00,2532.0,51.0,52.0,58.0,36.0,4.300000190734863,4.099999904632568,22.5,342.79998779296875,3.5999999046325684,-1.100000023841858,1.600000023841858,-1.7000000476837158,0.8999999761581421,0.10000000149011612,1.100000023841858,0.5,0.6000000238418579,0.800000011920929,52521.0,3.200000047683716,370.0,-1.2000000476837158,0.800000011920929,,0.8799999952316284,10373.0,0.5,7.0,1.0,1.2999999523162842,,-0.33000001311302185,1.2999999523162842,7.699999809265137,5.300000190734863,,,,0.25999999046325684,0.18000000715255737,0.15000000596046448,-1,17.0,70.80000305175781,3.0,-9.0,27.0,2.0,-17.0,10.0,0.20000000298023224,0.006113999988883734,0.020099999383091927
2019-04-02 04:30:00+00:00,2532.0,51.0,52.0,61.0,37.0,4.5,4.400000095367432,20.299999237060547,4.0,4.099999904632568,0.30000001192092896,1.5,-0.30000001192092896,1.5,0.10000000149011612,0.800000011920929,0.20000000298023224,0.699999988079071,0.30000001192092896,45119.0,3.0,368.0,0.4000000059604645,0.30000001192092896,0.01899999938905239,0.7300000190734863,7869.0,0.4000000059604645,3.0,0.8999999761581421,0.4000000059604645,0.0,-0.550000011920929,1.0700000524520874,7.099999904632568,5.099999904632568,,,,0.28999999165534973,0.17000000178813934,0.12999999523162842,-1,17.0,70.80000305175781,3.0,-8.0,28.0,2.0,-15.0,13.0,0.10000000149011612,0.006113999988883734,0.02370000071823597
2019-04-02 05:30:00+00:00,2532.0,51.0,52.0,60.0,29.0,4.5,4.0,10.199999809265137,339.29998779296875,3.700000047683716,-1.399999976158142,0.699999988079071,-1.600000023841858,0.10000000149011612,0.20000000298023224,2.0,0.800000011920929,1.7000000476837158,0.6000000238418579,39070.0,2.5,368.0,-1.2999999523162842,-0.5,0.01600000075995922,0.6000000238418579,6146.0,0.6000000238418579,6.0,2.799999952316284,0.800000011920929,0.0,-0.03999999910593033,0.8600000143051147,6.5,4.900000095367432,,,,0.30000001192092896,0.1899999976158142,0.14000000059604645,-1,17.0,70.80000305175781,3.0,-10.0,30.0,2.0,-14.0,16.0,-0.0,0.006113999988883734,0.02850000001490116
2019-04-02 06:30:00+00:00,2532.0,51.0,52.0,59.0,29.0,4.5,4.400000095367432,7.300000190734863,315.3999938964844,3.0999999046325684,-3.0999999046325684,0.6000000238418579,-3.0999999046325684,-0.4000000059604645,0.10000000149011612,0.800000011920929,0.4000000059604645,0.5,0.4000000059604645,34257.0,1.7000000476837158,366.0,-4.699999809265137,-0.4000000059604645,,0.46000000834465027,10664.0,0.4000000059604645,7.0,1.100000023841858,1.100000023841858,,0.15000000596046448,0.5699999928474426,5.300000190734863,4.300000190734863,,,,0.28999999165534973,0.17000000178813934,0.11999999731779099,-1,17.0,70.80000305175781,7.0,-11.0,45.0,3.0,-21.0,24.0,-0.10000000149011612,0.006113999988883734,0.04230000078678131
2019-04-02 07:30:00+00:00,2532.0,51.0,52.0,61.0,37.0,4.699999809265137,4.599999904632568,17.799999237060547,345.70001220703125,4.300000190734863,-1.100000023841858,1.399999976158142,-1.5,1.0,0.10000000149011612,0.699999988079071,0.20000000298023224,0.6000000238418579,0.20000000298023224,65274.0,1.899999976158142,372.0,-0.800000011920929,-0.4000000059604645,0.03099999949336052,0.49000000953674316,23387.0,0.30000001192092896,3.0,0.8999999761581421,0.5,0.0020000000949949026,-0.3700000047683716,0.6899999976158142,5.5,4.300000190734863,,,,0.2800000011920929,0.17000000178813934,0.11999999731779099,-1,17.0,70.80000305175781,7.0,-12.0,48.0,3.0,-34.0,14.0,-0.10000000149011612,0.006113999988883734,0.03999999910593033
2019-04-02 08:30:00+00:00,2532.0,51.0,52.0,59.0,36.0,4.599999904632568,4.5,19.0,348.70001220703125,4.199999809265137,-0.800000011920929,1.5,-1.2000000476837158,1.2000000476837158,0.10000000149011612,0.5,0.10000000149011612,0.5,0.20000000298023224,56123.0,1.7999999523162842,368.0,-0.0,-0.4000000059604645,0.03099999949336052,0.46000000834465027,14491.0,0.20000000298023224,3.0,0.6000000238418579,0.6000000238418579,0.0,-0.4399999976158142,0.6499999761581421,5.400000095367432,4.300000190734863,,,,0.27000001072883606,0.18000000715255737,0.12999999523162842,-1,17.0,70.80000305175781,7.0,-9.0,38.0,3.0,-28.0,10.0,-0.30000001192092896,0.006113999988883734,0.04129999876022339
2019-04-02 09:30:00+00:00,2532.0,51.0,52.0,59.0,35.0,4.699999809265137,4.699999809265137,11.399999618530273,346.1000061035156,4.400000095367432,-1.100000023841858,0.8999999761581421,-1.2999999523162842,0.6000000238418579,0.10000000149011612,0.5,0.10000000149011612,0.4000000059604645,0.4000000059604645,47142.0,1.7000000476837158,365.0,-0.30000001192092896,-1.2999999523162842,,0.44999998807907104,6826.0,0.20000000298023224,3.0,0.8999999761581421,1.0,,-0.2199999988079071,0.5600000023841858,5.099999904632568,4.199999809265137,,,,0.3100000023841858,0.18000000715255737,0.12999999523162842,-1,17.0,70.80000305175781,3.0,-8.0,36.0,2.0,-29.0,7.0,-0.10000000149011612,0.006113999988883734,0.04639999940991402
2019-04-02 10:30:00+00:00,2532.0,51.0,52.0,61.0,35.0,4.599999904632568,4.599999904632568,7.599999904632568,343.79998779296875,4.300000190734863,-1.2999999523162842,0.6000000238418579,-1.399999976158142,0.30000001192092896,0.10000000149011612,0.800000011920929,0.10000000149011612,0.30000001192092896,0.699999988079071,49679.0,1.600000023841858,358.0,-1.0,-1.7000000476837158,0.03400000184774399,0.38999998569488525,6145.0,0.20000000298023224,2.0,0.699999988079071,1.600000023841858,0.014000000432133675,-0.10999999940395355,0.5600000023841858,4.900000095367432,4.0,,,,0.2800000011920929,0.18000000715255737,0.12999999523162842,-1,17.0,70.80000305175781,3.0,-8.0,36.0,2.0,-31.0,5.0,-0.10000000149011612,0.006113999988883734,0.04910000041127205
