Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2018-07-01 00:30:00+00:00,2522.0,51.0,52.0,59.0,36.0,3.200000047683716,3.0999999046325684,-12.199999809265137,333.29998779296875,2.700000047683716,-1.399999976158142,-0.699999988079071,-1.2999999523162842,-0.800000011920929,0.10000000149011612,0.30000001192092896,0.10000000149011612,0.10000000149011612,0.20000000298023224,19004.0,3.0,423.0,-0.5,-0.30000001192092896,0.008999999612569809,0.9300000071525574,1594.0,0.10000000149011612,3.0,0.20000000298023224,0.30000001192092896,0.0010000000474974513,0.3400000035762787,1.7999999523162842,11.399999618530273,7.199999809265137,,,,0.2800000011920929,0.1599999964237213,0.11999999731779099,-1,0.0,70.4000015258789,3.0,-3.0,52.0,2.0,-29.0,23.0,0.30000001192092896,0.006107000168412924,0.009100000374019146
2018-07-01 01:30:00+00:00,2522.0,51.0,52.0,60.0,35.0,3.0,3.0,-5.400000095367432,336.20001220703125,2.799999952316284,-1.2000000476837158,-0.30000001192092896,-1.2000000476837158,-0.4000000059604645,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.10000000149011612,0.10000000149011612,17108.0,2.9000000953674316,417.0,-1.100000023841858,-0.800000011920929,0.009999999776482582,0.8799999952316284,1362.0,0.20000000298023224,2.0,0.4000000059604645,0.20000000298023224,0.0010000000474974513,0.17000000178813934,1.9500000476837158,11.800000190734863,7.199999809265137,,,,0.23999999463558197,0.15000000596046448,0.10999999940395355,-1,0.0,70.4000015258789,3.0,-2.0,46.0,2.0,-26.0,20.0,0.30000001192092896,0.006107000168412924,0.008500000461935997
2018-07-01 02:30:00+00:00,2522.0,51.0,52.0,59.0,33.0,2.799999952316284,2.799999952316284,-4.699999809265137,336.20001220703125,2.5999999046325684,-1.100000023841858,-0.20000000298023224,-1.100000023841858,-0.20000000298023224,0.0,0.20000000298023224,0.10000000149011612,0.10000000149011612,0.10000000149011612,14438.0,3.200000047683716,412.0,-1.0,-0.8999999761581421,0.008999999612569809,0.9399999976158142,2052.0,0.10000000149011612,2.0,0.10000000149011612,0.10000000149011612,0.0,0.07999999821186066,2.4200000762939453,13.199999809265137,7.5,,,,0.25,0.1599999964237213,0.11999999731779099,-1,0.0,70.4000015258789,3.0,-1.0,42.0,2.0,-22.0,20.0,0.5,0.006107000168412924,0.006899999920278788
2018-07-01 03:30:00+00:00,2522.0,51.0,52.0,61.0,36.0,2.799999952316284,2.799999952316284,-10.100000381469727,334.6000061035156,2.5,-1.2000000476837158,-0.5,-1.2000000476837158,-0.5,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,14163.0,3.0999999046325684,411.0,-1.2999999523162842,-1.100000023841858,0.008999999612569809,0.9100000262260437,1585.0,0.10000000149011612,1.0,0.10000000149011612,0.10000000149011612,0.0010000000474974513,0.20999999344348907,2.3399999141693115,12.899999618530273,7.400000095367432,,,,0.25,0.17000000178813934,0.11999999731779099,-1,0.0,70.4000015258789,7.0,0.0,53.0,3.0,-21.0,32.0,0.8999999761581421,0.006107000168412924,0.0071000000461936
2018-07-01 04:30:00+00:00,2522.0,51.0,52.0,58.0,36.0,2.799999952316284,2.799999952316284,-9.399999618530273,336.20001220703125,2.5,-1.100000023841858,-0.5,-1.100000023841858,-0.4000000059604645,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,0.10000000149011612,13617.0,3.200000047683716,409.0,-1.2999999523162842,-1.100000023841858,0.00800000037997961,0.9200000166893005,1950.0,0.10000000149011612,2.0,0.10000000149011612,0.10000000149011612,0.0010000000474974513,0.1599999964237213,2.4100000858306885,13.100000381469727,7.400000095367432,,,,0.27000001072883606,0.1599999964237213,0.11999999731779099,-1,0.0,70.4000015258789,7.0,-2.0,30.0,3.0,-4.0,27.0,0.4000000059604645,0.006107000168412924,0.007000000216066837
2018-07-01 05:30:00+00:00,2522.0,51.0,52.0,60.0,36.0,2.799999952316284,2.799999952316284,-5.5,338.3999938964844,2.5999999046325684,-1.0,-0.30000001192092896,-1.0,-0.20000000298023224,0.0,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,12381.0,3.299999952316284,405.0,-1.100000023841858,-1.100000023841858,0.007000000216066837,0.9300000071525574,989.0,0.10000000149011612,1.0,0.20000000298023224,0.20000000298023224,0.0010000000474974513,0.07999999821186066,2.4600000381469727,13.100000381469727,7.400000095367432,,,,0.27000001072883606,0.17000000178813934,0.12999999523162842,-1,0.0,70.4000015258789,7.0,-3.0,24.0,3.0,-5.0,19.0,0.30000001192092896,0.006107000168412924,0.006899999920278788
2018-07-01 06:30:00+00:00,2522.0,51.0,52.0,60.0,36.0,2.799999952316284,2.700000047683716,-7.0,338.3999938964844,2.5,-1.0,-0.30000001192092896,-1.0,-0.20000000298023224,0.0,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,12586.0,3.200000047683716,404.0,-0.699999988079071,-0.8999999761581421,0.007000000216066837,0.8999999761581421,761.0,0.10000000149011612,1.0,1.0,0.10000000149011612,0.0010000000474974513,0.07999999821186066,2.390000104904175,12.899999618530273,7.400000095367432,,,,0.25,0.1599999964237213,0.10999999940395355,-1,0.0,70.4000015258789,3.0,-5.0,30.0,2.0,-10.0,20.0,0.20000000298023224,0.006107000168412924,0.0071000000461936
2018-07-01 07:30:00+00:00,2522.0,51.0,52.0,59.0,36.0,2.5999999046325684,2.5999999046325684,-12.399999618530273,335.3999938964844,2.299999952316284,-1.100000023841858,-0.6000000238418579,-1.2000000476837158,-0.4000000059604645,0.10000000149011612,0.4000000059604645,0.30000001192092896,0.20000000298023224,0.20000000298023224,11556.0,3.5999999046325684,400.0,-1.100000023841858,-1.2999999523162842,0.006000000052154064,0.9900000095367432,842.0,0.30000001192092896,3.0,0.30000001192092896,0.20000000298023224,0.0,0.1599999964237213,3.0999999046325684,14.600000381469727,7.599999904632568,,,,0.25999999046325684,0.1599999964237213,0.11999999731779099,-1,0.0,70.4000015258789,3.0,-8.0,43.0,2.0,-21.0,22.0,0.4000000059604645,0.006107000168412924,0.00559999980032444
2018-07-01 08:30:00+00:00,2522.0,51.0,52.0,60.0,36.0,2.700000047683716,2.700000047683716,-8.699999809265137,335.8999938964844,2.4000000953674316,-1.100000023841858,-0.4000000059604645,-1.2000000476837158,-0.20000000298023224,0.20000000298023224,0.6000000238418579,0.20000000298023224,0.30000001192092896,0.4000000059604645,13372.0,3.700000047683716,398.0,-0.8999999761581421,-1.0,0.007000000216066837,1.0099999904632568,3518.0,0.30000001192092896,3.0,0.4000000059604645,0.5,0.0010000000474974513,0.07999999821186066,2.990000009536743,14.199999809265137,7.5,,,,0.28999999165534973,0.1599999964237213,0.11999999731779099,-1,0.0,70.4000015258789,3.0,-8.0,51.0,2.0,-23.0,28.0,0.30000001192092896,0.006107000168412924,0.005900000222027302
2018-07-01 09:30:00+00:00,2522.0,51.0,52.0,60.0,36.0,2.5,2.5,-11.100000381469727,330.5,2.200000047683716,-1.2000000476837158,-0.5,-1.2999999523162842,-0.20000000298023224,0.20000000298023224,0.4000000059604645,0.10000000149011612,0.20000000298023224,0.30000001192092896,22895.0,4.099999904632568,395.0,-1.0,-1.2999999523162842,0.00800000037997961,1.100000023841858,1146.0,0.4000000059604645,1.0,0.4000000059604645,0.4000000059604645,0.0010000000474974513,0.07999999821186066,4.130000114440918,16.0,7.5,,,,0.25,0.1599999964237213,0.11999999731779099,-1,0.0,70.4000015258789,3.0,-4.0,63.0,2.0,-24.0,39.0,0.30000001192092896,0.006107000168412924,0.004600000102072954
